date,value_usd,timestamp,tx_hash,dst_address,balance_at_date,balance_today
2022-02-27 06:38,0.020683822,1645943905,0xa3d4beea18ee1aef245a24db1f298140066dcf978b036569edd12ad8dd2dfb0e,0x729b30aa108b24e985b51a21a788e6628164853c,0,0
2022-02-27 06:42,327.507637548,1645944175,0x69eaa7cbacd2450e1109bf8cd074eac554a70fcd79481af722dd0be3242ea4b1,0x8e0938a5a4201d2eebf48d8d2d3f8e1860a2d81c,0,0
2022-02-27 07:05,145.58323685000002,1645945537,0xeb22d0cc8aa082e8731f065ecb1d75465c893227e256a899d21edeee2e7db79f,0x5e0e684f6b09c14677ca43c85a2eefef4b7d5b34,0,0
2022-02-27 07:17,29.116647370000003,1645946227,0xd1eb038891238ba2749c8b370c73000da6ffd702429212a3e47dc5f9f6912980,0xfff97667ee1a44c1003d83dcd3f80966feca05a6,0,100000000000000000
2022-02-27 08:04,4.612492306,1645949086,0x3e7b87ac4beb46cb79dcaec3566c0897589c538e27903a2c78a4aff6f8cebd2a,0x5bfaaaa2b00052bc904f436134b7d5561d0840c3,204973543194000,204973543194000
2022-02-27 08:12,25.0912708710975,1645949575,0x8b28c6af9daea2a6b3e3e5f43e24a1cf3d15da27247eeee2cf34765f2cf058c9,0x23df2cacc4c65399c80814334f2b0d5573747403,0,0
2022-02-27 08:13,384.5601421286757,1645949626,0x3185b8dc7620ec3482fb46ede35c31973ecfcbc5d6d05b07364b7ae9ae48ff63,0x5bfaaaa2b00052bc904f436134b7d5561d0840c3,204973543194000,204973543194000
2022-02-27 08:19,17.9556004584,1645949986,0x7297934d50434236f0a16e14402ad5b3510e7a92f07309538bfedb005748a136,0x453ec15002dbe9cd62da32508363f54b15fa2735,0,0
2022-02-27 08:20,524.09965266,1645950007,0x22acc75ac9d27c30fd303a80788fab68e750eb59d0773a8b3d9d424307c66665,0x71d4e450fa22009ae1e09b7e91bab1e3551dc1ec,251377356721837840,6253331590772912
2022-02-27 08:31,106.273477436,1645950688,0x079c1be18387fd5dd6e469dc1421b78c18a33f2a8beac375f8b9b8c3b4f5d4eb,0xabefb35758758e8f684ba97e741dcc871284309a,3937588597429758,3937588597429758
2022-02-27 08:39,10.4819930532,1645951159,0xe17d78af594931152f2e7cb224732ed0a7b8bdabf53c577fcb7c7d76fa7d5b09,0x5a81af60d3e58066ce250635b4550cd9d8a26594,7377630591225476,7377630591225476
2022-02-27 09:16,14.558323685,1645953415,0xe5498706e7ee7dc3cefdb3dd1e89049d97c2388cddd716d34e1c108e4eb6672e,0x58596d2e64cf55e271be58ad0b130a057ceff85f,5147720143884040,4130419720724040
2022-02-27 09:23,2.532055535895275,1645953793,0x039315591643f5c827eed90e7130ba3135fbaedd257acffd66e0d27bff463411,0x676b4192e30d2346bc6e7aeffdedb7999656021d,0,0
2022-02-27 09:56,23.80349761802238,1645955782,0x4b8e7283101028c2f8b2763c1708870ef9d2e7e6b44971dff8f15517fc487144,0xaebab3de451b83420c87c8643832437e14b94cc2,18813715347000,18813715347000
2022-02-27 10:38,77.81926944748722,1645958293,0x52d8c8c1298dd4d82f10194bc794d58cfef52a5d98da330cdbd1abe735a94ad7,0x0688499381bdf861539897bf024c492d12e14c08,34268927877847804,34268927877847804
2022-02-27 11:39,145.58323685000002,1645961986,0xeda2a63078d761d7413b8ab2207d9d37cd168b6d95ea247cdd2dc57d3d60cf6d,0x97d0950dee3be1883a8d3db2b3527950e832f848,0,0
2022-02-27 11:46,41.367644,1645962391,0x89569a8c518aac49d036c12cab77b84d1609a9cdfd9a0d80429edbde79ae3f98,0x3f4b7829ea06a8acf42988e2e4772f3cc32898cd,0,0
2022-02-27 11:52,3.3300953420000003,1645962757,0xa197dcb46bf831f15a290642d11c6d663ea3a84022f1537be17460d8f0fda154,0xd3740e318347bd11dba35bea8a98c6aee9a7b1e4,0,0
2022-02-27 11:55,38.2692219794728,1645962958,0x820c19d0f0f337e87953f5cb5496e3e9998cea1ddb2cea0364edaead0b30b8b2,0xd3740e318347bd11dba35bea8a98c6aee9a7b1e4,0,0
2022-02-27 12:05,3.99941374,1645963543,0xf1f29f0404dc80f05ddc0b034890b3afa3a934f114aac3810d694bbfb501c04d,0x204f488fb1bbd2bf6a165f2239b08904f7e1c50e,0,0
2022-02-27 12:10,52.929900498,1645963855,0x143dd40a460ae5da173f10bb67258e34fbf1a5166c5339844429591af83f9f98,0x2a0cb7b4bd17a7f73e7630ac76a45dc2206a076f,0,850100550429332
2022-02-27 12:48,67.87354138112144,1645966126,0xbfb9d32225a55532d955d13b6b4599842a913dcfc20525c08158d4a488613525,0xc670956011aa3477161861d8fe7b9bdcefd3d34f,0,0
2022-02-27 13:16,181.61252522400488,1645967764,0xa867ad2ccaa5898b56e7e3d7fa4a0c25e42060c9583b796c88b1035e06ab1a8d,0x13b85c83a6558c2cbce49038be4faf1fc5c2f23d,0,0
2022-02-27 13:39,6.3706171760000005,1645969156,0x9c10c07ee16cf53341166e32ea6cfbaff8a05c2a43c0c9e916d73313c2ae05ff,0x05807d5cea3848446af74a892560e63542cc13fa,8833034287265698,8833034287265698
2022-02-27 13:45,59.3083654132172,1645969513,0x56fecc6cda89dfe197d286c550ccd07e74e62f6ba1ff7064b270ec45e55ff137,0xe85610fc56705617f74bdd4c8da4fecc2f16a7ee,0,0
2022-02-27 14:01,1.197022084530975,1645970497,0x90b6497e4a84ae3e67e3b3159abd505715fed4f8c2377df68cf0e6c8d9748c93,0xd65e610813f37bb469ef9be82c2771a6459865b5,0,0
2022-02-27 14:07,84.35586038897755,1645970839,0xf10843d2d12f65a7d1e3de27b83a80fa9928672c8100a20affe98994b190d60c,0x246eb5ab612d289573623bbe5fc636bacb3ae9ed,120795631035440291,15189313391390722
2022-02-27 14:37,9.99853435,1645972648,0x059c83501a732a72f69427153862c341cd048296cdcbb6bd36adad4890e84981,0x5d24092ff45313806f4a7ccd6a023714363b2cbd,0,166423630779000
2022-02-27 15:13,59.536264709807504,1645974826,0xe6c62639984beb15543642c6ea2b340ab5f0e896d371833eb4f31997b9d82514,0xf32ce691bfb121be3d1bf6ebc118f4b423462f80,4735376380482426,3855761311947426
2022-02-27 15:48,22.1286520012,1645976902,0xde1c00b28fc1a5ce0db109a831fe85b1d589b42a78474a5240bdd9b150ff19f6,0x2b7342811e7afc45e1145e2e8e0c4f634c3e2643,692677950181998360,3935103896498738
2022-02-27 15:48,0.5492397208752973,1645976929,0xb63c8395dfe38101e3803b34d3630a19fc1f792416c7ee3547341611986edade,0xb579faaa936cdb351968fe79da4693801db00cab,223586892627000,0
2022-02-27 15:57,50.182541742195,1645977469,0x6238c8438c32a8239fa8e4a4e13c7dbbf74b47ab6f3e46607756f58c4f7467c2,0xa83c9f06f18ec284b7b0602a9093b5a84ca04ac0,113550597720000,113550597720000
2022-02-27 16:17,10.838322728,1645978645,0x8db22bd17ab08c0256c76ab18a702e34bc1c33916f40b52741492fd294d52073,0x552fb5e03cc3ae5a33c5cc5e80db5944033ad010,594153020055000,594153020055000
2022-02-27 16:19,75.2738126132925,1645978780,0xfb855ccc051a3c7ca1f836daf008c1be9054ba4730810c3619a1537c6a096fa8,0x9e7b55ac51aaebc4de4ada8c768338a93989e518,0,6112736095435192
2022-02-27 16:35,32.287446142,1645979719,0x5cb438d7ea68619b81f1663173dc932d16033941d25bd2080dedcd23e192b943,0x1a956de43f66ec0880eb489b91a8251c476f79f7,0,0
2022-02-27 16:36,19.516123760175013,1645979812,0xaacc250a8ac855232009b36e22de7a7f4f1b3194cc537b8641761e5a740f850e,0x1a956de43f66ec0880eb489b91a8251c476f79f7,0,0
2022-02-27 16:42,24.533687073962,1645980121,0x9747f0d7bd7a7f7efd5491a8b29c87312872b592a8c4e53ae2c4e8e26d8c26aa,0xc23a44e0fba5fe4a8b284da26552d11b375e26ca,0,21296550242000
2022-02-27 16:49,0.599830838,1645980580,0xb68fed7e7b7b7b8cb6b2c41a2ce255cfe1016cd32316c4e27964943fe5b8b33f,0xc24af03f3dbdbc0dff1063b1c0793d7f7953bde5,0,0
2022-02-27 16:51,38.0549786544633,1645980676,0x9628452275ce8e9a387c06de60cf0155e87670612faeef0bc3d1abc4fc33b924,0xe057d91942543bbf7d597361feda07d92f518ac6,0,35993926145195282
2022-02-27 17:46,21.406817704698057,1645983991,0x867a3e4364761185edbb76eb18d56166210f87b13164b55808d8620abeaadc5b,0x2de28723b7c4a799374cb3c3f7ce4a2dd16cce69,158452891128000,18533044084011372
2022-02-27 17:51,2.911664737,1645984312,0x73cd1ff92bd2e9721e486e6c20753e930db28ac795cbb385cf3d502443e83e8f,0x143334935ed0a29a6c945f799234c1c3bf69c0ce,1388073990385732,0
2022-02-27 17:54,0.020683822,1645984465,0xf692945bcff1ece4073873cf64a242b805321231f69a070594eab40cfbcae056,0xb00348d32b1fb38d254247ecc1cc1fe00af3cbf4,0,0
2022-02-27 18:06,51.54210244902593,1645985185,0xfee4aabc96e4778bf1437224057e0e758f0c9b81d71855610f60729075acb6c1,0xf9958513f381fc50df48a5a0dd77f9b8170046d4,0,0
2022-02-27 18:18,118.45008372984836,1645985887,0xc89c21bad34d3f0f7e95a52f5d9176fe85959a67370e44840ab0f9f3b0b72df8,0x4697a451e39c0bca2157c0c03842d624bfb16a6f,0,0
2022-02-27 18:26,114.69045150969566,1645986388,0x68f204c37d48fef4516c50c5769a094a1c099b8dba59790735c07c2aceb4a0a6,0x348b8e4d0f9dac58d58d36761e44279ca20c8071,970222259643000,970222259643000
2022-02-27 18:30,0.20683822,1645986646,0x2f20e9bd5836c92fb7094c025b7d2f80d99020c9a507d54fd92bee9f9da75348,0x96d2d254fef28cf180955f88806b50ee321ca1c6,1329944939606000,1329944939606000
2022-02-27 18:31,0.20683822,1645986670,0x2ae6f8a2a12c0ffb3e59d713a76f24580a2bc915354d4813a0daca872811aeb2,0x96d2d254fef28cf180955f88806b50ee321ca1c6,1329944939606000,1329944939606000
2022-02-27 18:31,4.5931511226175,1645986676,0xe7def4552d862719a660ef9ab7615fcc8ead272a69460bff9345fe4bb8982104,0x6b6c6abac3a8752a31784fd01282ca131b0e536b,1408984612182000,143126487504000
2022-02-27 18:31,21.09489680215899,1645986700,0x79adadce510f870cef0357799b49b49b7b6482cc7c8cd9e65a2eeb5eb1399e10,0xe1e0e95f5054bb3837946dc12ed62c091798ffcf,0,0
2022-02-27 18:35,25.254946662,1645986916,0x95a007cdd57356243b7f086517c56d7630f474fad13786c763da36f338fe2a10,0x61cd5c4d9b38df6799a32a879206c87d5657ba1b,0,0
2022-02-27 19:11,391.519620325732,1645989091,0x54259031554b70105e8dae21bd7f6620e36b83cabd1084973b882398363906c9,0xdb28813fd06a4ccda26285c259bb5c2f04b84668,10108332981871872,10108332981871872
2022-02-27 19:20,111.05978782471666,1645989649,0xe927d08e79b48d65e1f7643de2f00661088e2d544e023014b3dea31e4bae0559,0xe70d415121ff87641b98e25f1a811b949eba1244,0,275703113343000
2022-02-27 19:47,10.882182096,1645991248,0x9343e33d7975a0b773e6deb2026b32ae724043338921a38160b34a9b63ba0971,0x1ce291f3aa96c87ab10efd007d6cca4e6b090e84,3090340442819944,578047268673000
2022-02-27 19:54,28.200561416857308,1645991674,0x5d818897ca3812528950694d38f813654d38e0e03b396cb057c8207afec3e912,0xd3ca97c489c355471965e938b20040c9179d2631,729189337968000,729189337968000
2022-02-27 19:55,172.850977112005,1645991719,0xfcec0e1255fa0cde52a1047e112098452fb8cd1d6b12c0c5d624033a994a0c19,0x62137ea05de72dc44b5c8d7ade7c0d1e576c2cdc,292884586090095616,569778764988403
2022-02-27 20:08,31.29008377680646,1645992508,0xaa3662a7756bf2b31ca3dbfe8b66eb22c2e1d7912e37d4baae9d4d13513358e7,0xe5265dbac87674346e3b0436d0b0087fa1983099,47276937403333250,0
2022-02-27 20:48,11.625969479122332,1645994899,0x5b0834554396996575279241f712bd70bd809a4309efb63ab412b83b1a20e925,0xca10f5d460099bc0afbc8babaeaa5e00d400bcd6,0,0
2022-02-27 21:14,111.01915377251504,1645996459,0x1e7eec84bf3aba6795b4e671d0044f969a27e56305a691e341e60109af817183,0xe850a6ef02ee50afa69342516e208507ee5c2c81,14855083799439818,2099474839698657
2022-02-27 22:31,59.69875715652985,1646001088,0x8ca8a2d01bd5a7f4fe9148f28287dafc285a75afb318f920397bff306317657e,0xbe904ae07072f521db386604365847bf939d52d9,0,0
2022-02-27 22:43,62.14340968188864,1646001832,0xfd5cfd1a60bde5215be7b96af544c4bfd7e4d04e874e7674e77e99ee2537ecaf,0x59e82c57d7b8b1d5f715561729ecc704d1d6bdf1,41894829457033792,41894829457033792
2022-02-27 22:49,27.143380320227685,1646002150,0x3d4bde40f4bbf05658629cd2040098f0e0a282f4803d27d94d3f95a6ddec750a,0x31b26f0cd7dea82f875739dcceefbababbcf2977,0,0
2022-02-27 22:59,45.255946590585786,1646002792,0x3bb8490223b2fd3317a14559d16f4ff8f69c53e0ca9c49a90796962c2d4b2071,0x64fc4162637bcb95c0ea89b8b04b52b84e58e6a5,0,0
2022-02-27 23:07,32.13252678870473,1646003224,0x7422512ba3a0ace6fa36d21064a15ebfed459bae8da5b4d545e02b1e9d9a1c0f,0xedc756edd381101544e68f138e64fdadbad293c4,6801859375252632,4478605290767532
2022-02-28 00:17,52.408541812,1646007442,0xb3d2ded06e281f7eb4c65e112c460002d9627d29d475c6ad02b79e47ef6244fb,0xef851c35e130bac3546d6c8a1901d0523e94e4c0,3580879064098646,3580879064098646
2022-02-28 00:42,61.221055321997234,1646008924,0x9f071aaa794a07219686be95ae9c9969e4f705aae2f291102545955a3c644bd9,0xa66cf3c69002b47e2f3f69360017950cbe7cdefa,7051222581485034,120380805363000
2022-02-28 00:57,1.7749696646523028,1646009869,0x4a642d5fbfd068aa6a96b9a9d18eff5057a84b7cecc954bae5f0d3551acd363d,0xb2939a0f2a30fbbfc9f9d3bfc6ea07af0c5391b3,0,0
2022-02-28 01:19,60.74011218574999,1646011195,0x339b986cf45a77e6d52d51d473a3158746664aed8e5b5c45cb2e6b3349fdb2a9,0x81e801fabe3c023e3e12d2a3cd787c79eb0f5d6e,233226562779000,233226562779000
2022-02-28 01:22,8.310479296822,1646011357,0x2533ee1adb874fec6688060ab36a64f90e8374fa45b0c1ac1d553646c4e524e5,0xd65e610813f37bb469ef9be82c2771a6459865b5,0,0
2022-02-28 01:28,11.4960686657675,1646011723,0x91110db7564443cf96f19e7822c9d75a62983457337d85ff2f15843a025421b8,0x81e801fabe3c023e3e12d2a3cd787c79eb0f5d6e,233226562779000,233226562779000
2022-02-28 01:35,29.850702436593465,1646012104,0xc6077f2754d278d67c7539dc5d3e80fe368b9fc56ae06c42d4440bba5cf594e3,0xce7abffe98c35df28e1b63f3e3c8fa1be4e46d6d,304923593751000,304923593751000
2022-02-28 02:28,1.2677836880000002,1646015292,0x0e48fd0df094e94b82174a3fad1544e5919a348c4e8ee0c6664a4563c813c7a2,0x7bee39927be208ea30b6e169bd7298308f8c9e38,0,0
2022-02-28 02:55,0.73451547227232,1646016921,0x38375f34c7b2f4e50039b4f2373d844e14d75f4644bef8e142b5508ce720fdcd,0x53c1ce0964352ced1233cafb76e1a7e6ff5e542a,0,0
2022-02-28 03:02,1.0224062,1646017329,0xa4bb8c0ee230af2c960478fd4895e0ebfad696e32422edfc8cc01c3b81694f6e,0x53c1ce0964352ced1233cafb76e1a7e6ff5e542a,0,0
2022-02-28 03:32,243.55448407,1646019132,0x89a17e64f8885a40392b93a4148eea68eb3cd8b6a84e96da79d358f3e673b513,0x777e1f73deb5224bc3488fc0b79163f3cb025ab3,9454386673348470,9454386673348470
2022-02-28 03:44,86.15614612029024,1646019840,0x6592a224850be65097e51ce6f78c416b4df9da9d64b5739f5b8c0a54e855ab01,0xf0956b2fcacb13266baabfd159ec371c339ed5b0,780221194977000,519570005325000
