1	1641118414	0xe91bb694941ce5b423d8cee2b16e3238e9435d27a90f05eeb987d6a5f55dcc27	1027141	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x4ea08a730484f140f35a73cb3defd637bd082411	31614710092279243
1	1641118711	0x900efe46ed7f5be4ed75cb389a70d19ed09494dd94279758728c3032c5ed9fd0	1028603	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x28bcab7ea7ed96fd6a419508c07548c46f086d44	146497500000000000
1	1641120166	0xfe047f88c04c2d93cf59b71eafea5d8e98d8a63ce5c467f50bca6c17b8cfc4e6	1024403	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xf6cd248c9bff10b9fde34c739c2f7483dffbe2d0	124195833333333332
1	1641120166	0x687e9c9ab1438ac108f15f77b93a3763ac5dffabde867cc42097bdfa59b8533d	1004599	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x7701eb1ebb14100c21b2a64990cc63b5c421ab90	63237500000000000
1	1641120983	0x69a8ed3d435ee60f2ca5277645db0d0aaf04eb3dfd880b11508841aefa9f1baf	1009371	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xe83279d21cb0e18840d2c8b88ea2133ce957f2e0	49790000000000000
1	1641121489	0x8bf5ef6e13ec1304068081e55d938782aa0eba82f37e3dd876c676232a58b95d	1025821	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xc58f32ffd91d76fc8f1ae4002eb9d5570684d5fe	57450000000000000
1	1641121636	0xea0b5a147d04b91c078ebf9ce57e7337bf6db50878967df6c784473ae31102c3	1012307	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0xc58f32ffd91d76fc8f1ae4002eb9d5570684d5fe	3378
1	1641122786	0xaad3df7ba5d5af68e5c2111d8bfd0d116d19c94ec6d7d2fa017b6ac1b9eb8f7b	1017161	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x18da342417720739191d28c9811c9f748092b474	80993266091835510
1	1641124032	0xecb719c1a3b86e93d42ebab6f5c304168fe42e058e3ce29598905f495f39f44b	1026006	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x39c8565bb5d5791d2ee891e0d79b32394d245fed	159956520061728395
1	1641124792	0x66d334bf774d811ac27d510ba3fbac3ae817bedf2517cd005c0a0d2420b195e7	1025467	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x1a26a163bd570d54c322032578ceb16859c42727	28725000000000000
1	1641126358	0xe2ffa55491a7ef89f3395bcf12539156efc4b68e18b483ceef06677676656934	1015673	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x1fcbda0000cdf155c3c2c1a94df20987d47df621	105325000000000000
1	1641126846	0xe458acc563d251d95cb507b2523b3f9a478385b115fefb01d4550f040fd6dc65	1010357	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x53144384f3425c985ca395fc4474819274252b54	50000000000000000
1	1641126908	0xf2d5cbacd3ce382df75d58fcb85b83305edd085e4c7286b20b0d2246d12eeef3	996120	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x3e914f46389b725b26f4b6a06105aca534567d19	32000000000000000
1	1641126977	0x68d79f1657f12419e92452849d1116ded9cd55ab4352dee4e41f7f6294ae68d8	1008560	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xc708374668a4c229041573c5d98a889475e63edb	33247753424518061
1	1641127030	0x676aea6a2b3463a0f447c7342d50c2db0a765869a1899a4daefa2db792ef702d	1008117	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xc708374668a4c229041573c5d98a889475e63edb	12418656249999998
1	1641127121	0x4e3a5fff2c7eaa1988c01a9597f4555ed976f722998a70f339559fd0902ae359	1005480	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0xba752f1886fe510a9ba1e930397f54aed18dc877	1422
1	1641128258	0x9ea99acdfce8cd79d15130eaeacbdf1f618d3cf88058e1def9d8d23d40aa6762	1029783	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x635cca3d9462e82c1de7f5149a8147ad71a25e93	950444898550407406
1	1641132934	0x23a2d1c4361f39043827c03c83f55413f5c621d6a75269772ea21f53e62793cb	1029808	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x5c2f72d1ad0ab5bedc1b44c964447a2a6929f6c3	1157665232028215803
1	1641133167	0x5d3acc1bde767342bcc792deb6933d6c041a74148773e2ff3f75e7a550a23113	1027744	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x99ab97a2066190f1123c8455bdef1bc893b5d05b	162551555555550000
1	1641137536	0xbb241dfb02384cdeb7af0ddc8a467b7e4bda27aaff5ded2516994bcb05e25e76	1028969	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0x2df4805ae0e3146dfc13fe54c42703aede38c537	2875
1	1641138966	0xb8915505bcddcc7227eada02825814fb141da92c90384f54c965523686899b23	1029856	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xd2ad484340443cde613fa997fc3fbb61d624d043	101586525593866134
1	1641139076	0xd6c798e1d02f5673639a985bf6446f1911dc9040703781f63d8d7208a27c1253	853613	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x30784be5af397111e93feb73647dca1ae2c61c9d	20000000000000000
1	1641140950	0x6497b3ba4e590a8b93fae8c235424115c66a187846332264bbf83d3327e72fda	1027202	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x8576682e21da30e822a57ee9d5ab594824212bfc	49871493055555555
1	1641144924	0xdf0a50d359ce76f11b2105ea60c3bacfa230113d696c0eb9a047d40911c2031c	1022455	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x826b93cf6b8a6daed0fb182be5b60cb494ecb0dc	49790000000000000
1	1641144959	0x25a8e1dc490fb892b20d43db876c034d561cfba5e663734e2960c3cc87cbe2b3	1026997	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xc6d72e7e5286011c1ab9b07cfae9cbdae5527b80	71917843214625774
1	1641146018	0x3acc68c8242ef79e772281c7309c7856e6eab29e7ea4d9210a03a4beee12e653	1029043	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x9578772b17d44eb939729fcfe898389bdc4cbcc4	532471198339748983
1	1641151158	0x3bd0cb6d0b5f46ced9dc63db6767675aa97feab87c9f5e870f419535379af630	1027615	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x826b93cf6b8a6daed0fb182be5b60cb494ecb0dc	40000000000000000
1	1641154195	0x4e94ef5de2b073c301af53aa6d79a40ef54ea06e0c7c8780e9d05370dbfd7daf	1029054	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x88bcda8aaa774602af51d058cf8541286e97debe	9000000000000000
1	1641165865	0x4a10ef94c0aae1ebd5d494923e030be14a5dec93f18577b93f4960b2eedf826d	1002895	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xa3667710eda91322a903f81c6fd46237bedb8b72	124062750000000000
1	1641168307	0x634ddbcc6f4ef5e3eb1ec6ce4da1de9bb27234d6c89dc071f9aa39797c67319a	1030060	0xbb0e17ef65f82ab018d8edd776e8dd940327b28b	0x2d8719cf0fe19782140ae16eec03938a96f5228b	54549672200109166365
1	1641172850	0xc23b99b1fafcd63482328eaea203142dedbf5778389e323aef6719bec12821fb	1030088	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xed4855e0636265487d32257a790dc68378add575	112458836466533470
1	1641177017	0xa94dc748469116f55ec92ad225e3051f03bcaec3b82da9ab8ee37b4e23d50ef3	1025805	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xe339601dc0cd8881f073b55bde5c0306c719a855	46165000000000000
1	1641179970	0x973572b5ce5a016b4d3d992a6e61fba25147aa07e495bc83a73effa6b20a830c	1020399	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x5fee9cde92abac811e65bfa09097d372c341437a	70025000000000000
1	1641180555	0x37c795a4d448c45614c380f3d31b13faad2648319acef97044dafbfdcfe51640	1028023	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x2ad8809fe77800ec7c9cc1990b805392cd060c65	48832500000000000
1	1641181838	0x992146d2d6f136c5a2f53e3270d9b46d7d34374dbc1b7ced3b5b3392151277c1	1030138	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xed4942b41a7b2de8f93060e186637159c14a1343	417647361198553292
1	1641182177	0xe06d5f05770ab6fd511181abbae326f6980f0a9abacf3ac7ea84bb2409ac0ae3	946173	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x19d79ac77d2195b951c06b5fb128704060b2aeb1	16200794573643413
1	1641184581	0xc425a5135dd047d6c3218d416f826e12bb7f6528b51bbcc1738f59665afabb77	1006440	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xadfba7f51281c58db83ade0f6e5a4a7119bd6fa1	36680000000000000
1	1641186214	0x8c6fc535b4f1cd9aea6b79a206f3481946d9a395fe3e81a8411ead54c524d322	1030164	0xbb0e17ef65f82ab018d8edd776e8dd940327b28b	0xe78b6b110ae088c8e087cd2d04f310f7526c7b23	31310123459792262258
1	1641187287	0x76b498e61d98bc5400e8a0c9832b83d5aa645a679f6d19ea031d830c66179840	998091	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xfabaec0d8120b5d113e7b8ef2f80e82f3c648462	90000000000000000
1	1641187344	0xc6b7a765f8b486e96e14a56ac19866916c93f2c12562b3fcc3770e18e4290e1d	998155	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xfabaec0d8120b5d113e7b8ef2f80e82f3c648462	88771041666666614
1	1641188385	0xf3c3821f9ecc46e6ea964deea003c615fbfe8490fb494e53d6c55d55aae8fcc0	1004225	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x3db707a64282523021b22a828215d1671df86ed2	84533961745250374
1	1641194660	0x6232f825697218fe6786a394990a8e98b18305d7d1fc63574b7e93406013c8a4	1023669	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x720e096dce37dfbf3220221ef2799e385d191abe	13600600000000000000
1	1641197557	0xf106b1ccdf33336eb91ab84c0f9f0faad5aee0c9e35a22c84f03fdd2d4e7405c	995783	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xdc97e8fb46bcfbe32386213f6156cc5d344b1c1c	41739583611111111
1	1641198345	0x7d0ecd1ba600e370ff17c7831e6befca1f2e1c7cc8a95235ae5e132674e92f9e	1027458	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0x3a843b8e39bba7a999892b206fa9cdba66efc411	5000
1	1641199531	0x34cecfa58cfd89afaf3178d24f692b32d3b5393bf3ddbbbff6f927956d998c58	1027456	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0x3a843b8e39bba7a999892b206fa9cdba66efc411	5000
1	1641200276	0x1172f94b0a5f25f4f5a898f8c0cbc1f8883e6a2dbba1992f90090a9c33242eae	1004628	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xc466530c2951c5969d14968e1b8ad48a6534f07b	212858494861978668
1	1641200860	0xb65f7c4e5da30ea1833c8b854ebd73e337609a1980b86fc77182dd252399bb5f	999695	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xc16555abc5124911c06155665689706fbeb3a3d9	50747500000000000
1	1641204835	0xa270d797aba131e367a3dfb14acd26a05240f0f63663cf41d70df9161acc174d	1026372	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x7c8b718c5456ae1d4441b85bc5aa88315a82ca6d	82408923611111111
1	1641209918	0x9af31fe31239878533000ff4bfc2b19ab32958dde520dbe9f79bbf0b0ff37247	1028060	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xf84092c5ecebd0a9c561c42ae28fcdc3a8249413	157289500000000000
1	1641211489	0xc833e059483cdb2d2c64fe7701bbef2170fc285ff7938ce8f7e4467c290294a4	1014436	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x472ba37fdcf15d705fc8a59e9ca7f0cfff46deaf	245594835262345679
1	1641211911	0x035b5cf49c1b8d0e35dd6c73c72a0b60739e44efcff1108c17c5f71a189f3a97	1028053	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x54b9f7384f13d680c52c8aa2c44f871e425817ba	124935459302963474
1	1641213131	0xeb4b0a62108e248bc09d9cb123e20925b3ad99d965b04319966bd84033ee9ee5	1026482	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xd6c05efaf361cade6e205f24bbc5d798c3263db7	28224980992536516
1	1641213613	0xed215f307cd9a43f411c96d8e0abc1997d34250537e0bc02195148372753b064	1011007	0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48	0x9d01429c00852c8a0e3751889c7bf853929a5a2d	1273309402
1	1641214753	0xf3c01570cc846e36a22cf56444be7fd278f3ec3bcecd13e6c6adabaaeab62c4e	1026950	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xd2b28316bfab0eebfcef11727a8ea9b289086164	84763469443833786
1	1641215807	0xf9a7c4040cd90f29c54331eb2f89f17dd9cf24632ff54e66683f965b6aa87412	898797	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xf37c97e79cfd1340468a7b797854be7ec9c6a5d7	99101250000000000
1	1641221695	0x74bdce1027259030d9563feca128dd31d84dde471e19793c380826b6eca8ded8	1028417	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xf6ae36b8737f99bf95a0df29a100499817598387	450253194444444444
1	1641224625	0xc393f7cbcb7eea10e3e221976fa9024140ad2fac4cec01f7803035e9409cc96e	885219	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x67439d48ab07e2599fe433699ccb7ddb1eeeb102	38580555555555555
1	1641226566	0xe62a519f0b46bb92464476cbc8befbfe5945702ae7a094890860f34b38bd911e	993364	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0x7a8e52432bb4369b240da11d43872b67eaaf73e6	1066
1	1641232667	0x888b5de83660b63d6d0b03cf9cb001e5256a2ee6d0d6c2d14511f26b91f95f24	1007341	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x325d33765305b0d0185385605ff6a9d2d8739592	83397955989583333
1	1641232689	0x8bad6c84446ab9f542886a71014350726b4e04aece1e0a1d9053fcb43bb74b25	996349	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x99d2b0de060a75dfe4264d7569cbf5f759b10b55	132249868055555555
1	1641235614	0x21d0c93d1ca531c8211f480ec96aeb1016888ab17181d0c625d69931217ca629	739559	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xc2c100e3517b08514fce5c529cb1bfd3dc73d62f	63000000000000000
1	1641265788	0x46c0d94287cf151e6383f93340d121a4a0125014fc8f6e895e8e691be143ceda	1020325	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x07c009ab5bb4c03fe18a4491ec865fc9b01d6153	76716990740740740
1	1641265867	0x9d46a6104ebfacb45aa88443b81ffd2c5fb41c96fdd86add1874b277eeeace45	1021367	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x07c009ab5bb4c03fe18a4491ec865fc9b01d6153	13400000000000000
1	1641265947	0x61f3b0663242f8d1673d81fd9a40af38f6218a312c5fac744055489f69ae0564	1021369	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x07c009ab5bb4c03fe18a4491ec865fc9b01d6153	13410000000000000
1	1641268551	0x671f20e951be5027d1c9d4539f51e2de0fa5bc5e80b6f1c404e47c0851e50460	1029022	0xbb0e17ef65f82ab018d8edd776e8dd940327b28b	0x22e8b06576506cc4d0bb5bef3e31a30fddc38577	382000000000000000000
1	1641273835	0x36113ba1e9f0026a3517a931211337b68745cae5270d76e6cee993a093c5cdb0	1028456	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xaf209f6859a23c25d722a94fb799810315e6def1	57662500000000000
1	1641274614	0xf557b786911988b942e538dfb8de4ad28de4783508f967f45ba25f0d40b33bdd	1021398	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x61a9c6c600bc40d155f3f558d9251e815b111331	47875000000000000
1	1641275629	0xca0d0a3bb5e38a3c5344bb9fcc13d334c85a2d32915fae8f5d51ace56dc4352d	996584	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x79eebd8a4e0a79a49cf1bdb31ad9f8f61f5d2eeb	258346136574074073
1	1641276554	0xd73421eb998a761e8aa91f4bd95fe933c5f4387ad373176c8200e67bd69753e6	1014222	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0xa4e0a5d9c45e3fd5aaaf369e4872df121371409a	6984
1	1641280799	0x0c096cc59fe7444305a727b69e00a5d7ed9eeb1b8aec99eb5ba5e69a7a5c719c	1022145	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x46888956d2c2c27635fd5f81d0c203e55f80fe12	72396325539322151
1	1641285546	0xb0a5aee67fcaa50c1daaf3bb90abd547e354f0ea595771adce419cd2f99eec22	1028187	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x45aaf81d0495af61c3a5c9446f1eca2b2e81f061	121708516232638890
1	1641285712	0xc09e03cab5f611f0963dbea1eec0bb4a3f3681081d9468d23ba8d46e6ba47cfe	1020567	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0x814d0ffab58dcd45f272752a4322dbcf0ce9aa63	7015
1	1641288272	0xbd3c71054793662a14d2888f4282e2e1d189addb4b81d57a6ecc79e373f5c262	1024688	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0x39bbfc95724a73d697e33505dc0e9d4a21390345	3847
1	1641288311	0x451b7f67eed18a91596abc9ccfbd2152ee87305596306cc1b87021b320761651	977500	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xe54bedb80dfcf0a77fe4a9a421fd2abc715adfd0	68591450000000000
1	1641290712	0x88b86edc682ed509f1900737e05125087f7904c98255ed3a0af782dc5c65bd1e	996046	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x73db901ff39f28d57da2c0c9b358dbe2dd929f13	60000000000000000
1	1641292978	0xa34cc6c06fd0cb690405a540b989e2a03aed6150e429f9ef39bcff2fd5e3488b	1024337	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x776c57f00356b5b3ca852811c317acef6bd15ce7	143625000000000000
1	1641307734	0x3fa15ce6a9837267848f09475a44b9ae4a59285a0ec847822c0cd234dd40b895	1006668	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xd380ac405e522d82bd03b7fdfe85967edcbd4428	125053826803680231
1	1641307813	0xb84f8cb4cff60799bea15f22ad7adc128cf02200584782ae1b239ec261c45777	996158	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x27565c83ccb5b4379eb7f9f4d0c2df532c4444a3	45399278111491725
1	1641311653	0x1531376f0eda474d35450ef2a514073c91369466ac69f3b9a5ff3c9355c3b998	994867	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0x95b21cc33010d9c8d87367a239b69e1ac2323c51	203
1	1641312991	0xa7453c667a82c19803fe69ce5a2d8c42197464de37401085d381e0f6ea8f4b7c	989409	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0x48ba212d8c1c4df1422d0b5d766005ee957c3add	55060
1	1641320374	0x75470f8c87cbed8324b56c42675834a63715e0d0c4b362eada1b127bb63b8c5d	1006122	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xea868cb990f0876e7f1f548cb99d41c6518f5fe7	263747500000000000
1	1641331651	0xf4eee32a888560ca2ae81899bdae5ec8fc5ebbcebe0dfc5335f1232d1c3a4118	1023909	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x0f936517b6b12219674b411e385fa881f781ee94	194730239483024688
1	1641332586	0x8d985eca127bcfba9080ccdd436961f5d57e4512bcd5fe7ab0be2d122b103910	1016595	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x6a6b8f1094ac3f9dcb77b78bd9a3ab22fafa5728	207291406250000000
1	1641347404	0xa2c8a4aaea731af91ed414ea57d36aedc8a4e6a250443097c8ae8b672d7ec398	1012045	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0x79148bc424f84af5cce6f3489e987ca1849206b4	4546
1	1641358260	0xa7525bd978b9ed985a7450ddc21eacd799259483e43aefcac096c76951539d5c	1026769	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x40e9216ff8c294c9ad81b8cf0dd64052f2de2487	46159852572116269
1	1641359601	0x3a5dd7d529a6f760c5c044ece9a7c4cf259ff9e0e7429e88067394bc724a520a	999138	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x11b2870add5299c9635ed991a48f229f5457614f	30600000000000000
1	1641360866	0x75f8ab8e1eb839303fab023aa1f6e25136bcaf790b2750f6f3f7567162a72ffc	994239	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x17ebd3d89bab17af94b176831b10b9c9f7ab4c4c	80374652777777776
1	1641361334	0xe0133d832ca252c9d086d863273b4bbfc7217c42244a275ded0eb5c6dce6c2d6	619069	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x13bb175b04f7152fd0f3c124da141502ce4d1074	50000000000000000
1	1641364110	0x35ea7a6b61c811f138235e94e2e42dbc4da7fe35e4650441494040a8f0226f33	984192	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xbd06198fdcbe99d55aa7e20a793374819f11de5e	84390806327160493
1	1641364945	0xa2ff0291b023e886b00c896e2b35a27cfc82706fe132ce0fea088c3c5c3a0ff6	971366	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x04031ba02d695440fc03e5698770ee5d26e2741f	74302594956597213
1	1641365609	0x76855d0cebd367912623a500b689bd6ee15d1c6138bd01c925ad5410d3264e66	1027745	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x4ec6db0d77a13838c83b9e0d5e9678396b2a6176	32555000000000000
1	1641365609	0xa7341a422fe93c76d840619e1420fe6f5fd70399202448dc82d81f390d59557d	1026698	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x4ec6db0d77a13838c83b9e0d5e9678396b2a6176	19192500000000000
1	1641366300	0xbc90324f17dbd14fe82efd17699cda5f685e2e5d9411828f6d91dd67a4076c2c	984520	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xb7e5ba5ad3fe59e900626c07b03e1091e2265b7a	80387500000000000
1	1641367457	0x9f6e23b8a6d23a37ff687a1193b4ddc66f7dffe6fe0a028cce16565d4a56197c	594739	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x27202b098ee4552479b5a3e452229e3c194e71bf	350532792824074072
1	1641374000	0xd5e349e1870a1f8019635561c1e7a885c7963ca398a5c2089797e6f742a48b9c	396089	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x78ae553a9a1edcbe70f38d3178c96fb29e42cee9	113000000000000000
1	1641376045	0x4e0eba7541c655870a864d4e5b6e02f3383639e4a6a93ef0bd8912e92224d740	947668	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0x893ee67720394093efd5523f2cf4b65332f0be95	4072
1	1641377683	0x8de4242074d02b483fd6b4ae471a5919ff330d43426bdeccd3c7c86b5d0678b1	1025132	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xadb54d1bf2e8de044f47bdc5b62bb2f10c888e13	93832500000000000
1	1641381933	0xfb2a0fc0252bc8fac7f89f0b2d75b3dc7a5d456a2dd25d13d238157d918ab104	1028431	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x966555812f4cd206a13a82cb759b3ee735b9ff45	29398958333333333
1	1641387718	0x3181c41225a78f965d4983a43d08159a6a91948ca1cb0a44ab2896ae6764470e	955821	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0xa7917ad0203533f93f7ac38645af05f68ef013c4	1414
1	1641391013	0x8f427730c978b587b6feb6c77d8a8729612db4061f5a66562421a02ac3a7cdd8	998284	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xc44a7a3f7279f4c06cf0d2cb3a666a0aa6b21073	94935305555555554
1	1641393423	0xa4a0b97b1c61b63adde230f8cfb4b1d6321ca98e13c17c0b17d1b7894bc584ac	985121	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x2842f62cb4f50367795270ebdfb2d7352fa9d6b8	16827569444444444
1	1641413876	0xd63ebbbb82063e74efc38928afdbc4ae4050516de0bb530bba45e16a5011765d	997556	0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48	0xbff2c3c206550ca60641cbdb7dd80867644e62f1	1590157577
1	1641425780	0xffbf3723882720a7d1e8e60818464596f764995c52240df8090c734c1741918e	983441	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0x5b98ef7da15d07cc5173b1b390f23d8979abd2e3	500
1	1641439985	0x256d9f4f16022d522c1db4f61a9062e65c9d6a64c3a2a4aa3b089c2b9da23670	1022084	0xbb0e17ef65f82ab018d8edd776e8dd940327b28b	0x79607e6741c7d9e5a50a5e1f7dc77eaf8d86034c	47000369573051137431
1	1641447003	0x82bed576fe05a71787a64684b2bd4d2cb27ed9eac372d4b3d364b48de3bd62ee	1014077	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xee93307a243e47e07eeec635da80ccaa7fd89b30	4778987408633178
1	1641452475	0xb56e01e3b9e6845633409bdd32d193774750c8f7a81b1d20cd9245bcbfab014d	991110	0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48	0x9eac2f2bf3438d026cd73a6f750ad92c845e4bf4	235785589
1	1641452692	0x538e204a395e2388d264318ff7e8e3faecd9ae438689bf28444d51fd9584fbec	823341	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0x50d2edf3de0ed12e84bf2d565e52563ccc61545d	30
1	1641456250	0xf50558449102596cfca9a9e94c0b73c277dbfe50b7653d88b6173f303f8ec69b	1027210	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xc95ce4fe9d9b18bfb57596b99a2fbf677ade85e6	159809906666666665
1	1641462030	0x3346bdb3df35990b70ad7885f1d794b4e1ad7db26e78f0eedca66543130c6ca3	1027854	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x21405253942892593bed40d6f5107ee13c4c4624	48189762731481481
1	1641466027	0x5a02f2d45f120a465cf3e4d01f76da3eecffca83f173e01cec468a9768bebab0	972165	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xc89fbe54abbacd30962958acf54a2cc3e01bbb94	47875000000000000
1	1641467041	0xdd6a47d434e829aec077234a96133ed38e52b05ae3da25838ae07db0fb63c36e	1028879	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xfd777bb3c4a496bcacde61f037e39fb3c4e01670	18936894769167255
1	1641467289	0x01cd4214910d255579bd880d21adf00477d591556c164dcdc13b7239394c8337	997161	0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48	0x8b8474ecea49887cf252a7da5825993c8d16d6f6	199000000
1	1641481221	0x0762a46e99f05d41a59f1dd661ed0a474c021e3d0916c6c9087369df3461871a	1028799	0xbb0e17ef65f82ab018d8edd776e8dd940327b28b	0xa640fa260ec7f8504795646c1707af0c73c7fad2	2024772443909302814
