2020	1634501924	0x18784e76f1934513cf3d86c224114604c46d190dd56b98e40d1872474b01ed17	1	1647561241	0x0c1af76d0756cfb822fe817e9bb71708420f3fcf5154db198a4b3d1d5454d939	957753	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xbb4c7a734029285cff4d8867201ebfeac626e3c3	0x1cc019b249e157496268415c9fac3c081286b6ef	46000000000000000
2020	1640113439	0xde329501596fa71590f58ab1a69270d09ffe3a91bd0a5d39dea674fbac102e0a	1	1647567098	0x515bf76b26fa2cd9d81adaea549ad66e126cfe7126dd1aed8e37f2e94d17fe6c	1024043	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xe9122a849b0715ee14ea277fe2590ce9c4b225e5	0xb6455763bec8f8faff80743f01285201bb170ac8	38301092379360485
2020	1640225085	0xa62ec9a296b244cdf9d6b85cabe7009e554ddaa178374298597b318e6b326f93	1	1647571597	0x012bae54a9b00aedb8549e00a415d1cef89f7675ce0f8975052283bfac8ad7e9	1024791	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x2c26fe5eaa8750003166d2032adfc7ebacf251dc	0x2c26fe5eaa8750003166d2032adfc7ebacf251dc	284954031296965137
2020	1633926168	0xe3deb6ea3fb0e4bfaf6380afbdbb3ad4986950f0ffdb8995e28310cd1d727a93	1	1647582259	0x505a47a9507da29f59e191f6b9c7ec93ed6ac13cf6d51a6a55c899e47f77a01c	947517	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x06de961a9b87e14169cecfdc8b1d385164309c2d	0x9fe4a321c14f6bc6fbaa72c733d627adbe673f97	87697222222222222
2020	1634193821	0xc589b86ce9b772c8cb01d6e10e362c1e734484e8bc0695a1f6e008a46e6bc241	1	1647583081	0xea8ef7043e0f80ca1447b2a7333e63800a5424e22c1fc47a9d0b41682e581dac	952252	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x903753cf43dca7a40750e0f6cbbe37a441586b14	0x903753cf43dca7a40750e0f6cbbe37a441586b14	22600000000000000
2020	1633324056	0x070a58c23aa0ec41ce5b8c2a95a7b047279cf6128c1e81e656ccfdb2b1f2cce0	1	1647584817	0xe1cc3debe0d09f659d9d738f605fd72e5a8aa896524d6383781d6cdf0853ec63	932756	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xabafb588662f8401041cbf4f048cadfc0865497a	0xb8c2ef37f63d28f92c640509a7be9c51c6717c3a	28845601851851851
2020	1632102380	0xdfaff8ef4fefe87960f30d3a14de3771fda5be79060f5babad6c162825b65509	1	1647600774	0x7c87e8379940985400850cdce779680a566080bfe70bb39d1c0f97c875c9fb78	896971	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x026fbab040c696075c9a806e5744f274176d2685	0x08698f93f54d990a279be30a91eb078acfb68b3b	102573437500000000
2020	1640827653	0x7f06b8ffb7c30d7196bcbd01ac443d4ca29302ad2087c8f60562bfcadb7d530c	1	1647602795	0x7c66610a86a5bf28ffe44526855f02d8f59750adb51fac7cc8f5613c4ab13206	1028162	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xc44259f13b1a3fe0e0a305f3e3c511dfbdb306d8	0x6be78d248f675c0261a10e2c96230668b1161c2b	47825622794231361
2020	1640664335	0x41e07de4a03492e68b04a257469f593d47c46ace92262910b795a13c27e18207	1	1647642336	0xe16d646f2c8fbf7a92d74605676e77d6dcbb420ee91f94031c2138c841df5984	1027235	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x856929e0bbce580462ccf650495220bd2edc00a2	0x930b9deecf1f50f62d1c119c4cd2684c849e7daa	71070555555555555
2020	1637690070	0x4e796ddc912e700d157d0131bc1c4e932c54a28362ced179a1aaeb1b809dc166	1	1647642952	0x18e2cdf14249fa9a0784aa65dcfc1f199f9ecf1887b744115a3833d986e3fa1a	1006154	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xecf9a58f468c80d30d823bd73179e094cbd1ece8	0x2ab26889c502e0d1ac88ceb3720c2ba4359f851c	57650919849537037
2020	1635737277	0x59c01b675c3eaa16fc54fe6665ad0a9731afee398716a5871af11ce5b9b65767	1	1647667546	0x0654281dc8012fae8b0333d8ca9cf25e61473912946887e22c39b1ddb9f25a36	981069	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x89f0265144bf06678958a9643e565296f3155b23	0x917c49702ba05eaae887b32cd9c22bbac3500dbb	47950381553819446
2020	1632133724	0xe9cb43965e9ac4d17ee44a5ac98231bff11c8bbe8623a52f2f8240e4b2282bcd	1	1647672793	0x9795e78b6f83a1ca4de49e39558410bb553a5a1193f429bb89fc1ede8eff8622	897884	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xb6ee2299db18e220e301a70784dd664742aca488	0x3472e13df3a23adbf696b10716439226cf96b1ed	21312281537037036
2020	1634274896	0x22f8fd45edc63d9a89fdca8e72e9de9e69b1c638f266cfa991025dbd9a3db18b	1	1647675514	0x8c6c2f3e7f67989b865cfef8d5b0cb0f56ed802eb49c11ceb1945dbf66fe993e	953634	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xaa985049561ebe89e6801272ee5a9e3a0f4cb9a0	0x23bcd1df1b1367beb1840b26f0a8ae73e99e97dc	13826458333333333
2020	1636131194	0xdbcb0488e8e53b5ce314f0d4b1c16e1e78d536e8a470515b088e42a5a3a7f359	1	1647675534	0xdf4d04ee1f2bd862659712cc0d95a27f35bc2b1a7c5b49a89f3804c3b5a67d28	991942	0xa8754b9fa15fc18bb59458815510e40a12cd2014	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0xb2ac061f5867747978d9e33875a7ce5a8f768568	0xf960825fab872cca2a17583c83e74685d1357da0	741
2020	1640708655	0x8ff4ca7db98a59a114a618955698b658cb68ed7ee74162d70ae3f701adaf360a	1	1647676174	0x43ee591c1aa070f9b0381334dcad700541bd58d67e2023da13348de92b71fff6	1027530	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x1879f5085561abd29ba0ae5640951a33fe8b9946	0x06edcedff9b3207c7759d11ce17e7439dd5c4bae	32338051075268818
2020	1633023597	0xca9117d617a47ea051b3866834361e50942acc4a59ff56abe8ce4920840ce22e	1	1647676554	0x0d54c34a7da75677e7bebb5665741958e88b1c5633a54744b1154a5182bf9140	923799	0xa8754b9fa15fc18bb59458815510e40a12cd2014	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0x6841919aea3cac7ed8767a9ab87dacfbbd89d7af	0x6841919aea3cac7ed8767a9ab87dacfbbd89d7af	4035
2020	1636133081	0x202f997c758c25a62281fb47f9ff0de27b54c21248f11a299cd9ef2366c529d0	1	1647687525	0x5e8181e1e5a5e0bd9837fd76ce483e910996830d351fed4d64f4bb7c5d535bf0	991977	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x275113a383a012f8f9f446ae4e63925eda40115c	0x2ce1d824023e428fec23659f348d631869282716	31988257716049382
2020	1632106412	0xa737ca0500473ef25a38fb3bb5d00bdd32bd407980283a07167f3fa942dddaed	1	1647689817	0xd11db6aa763a4a7c5019428bea4b8f7adb1ab353ab3de026e92cd30c84810f88	897084	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x9ed116202f1fdf0934bce0c946a3dd98018206df	0x46664c65e642feb68fbe66c3936460b3f660b080	10000000000000000
2020	1633422891	0x17e2b29cf5437f77994b09769f7e6206021dc940774c8c8d7190bdd015524d36	1	1647689928	0x24b7fa8c5c462979db31535d5f016a4b8e43436111575554cf9696e8c5eb4f3c	936430	0xa8754b9fa15fc18bb59458815510e40a12cd2014	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0xf5419b0c6d23682ecca448da47975ff4ab8ea444	0x21510fbf7029bded1a1edc0fd8da807a90ff3114	1119
2020	1636040249	0x9190f5d9f492c40272478bce3788d7ef6a1e41593afd3a7afa6f5e35bd3a5059	1	1647693889	0xdf3250f35c9db3c151afa6fb66ef210c688ffb1eee7265bccbc44c5ec773d0df	988435	0xa8754b9fa15fc18bb59458815510e40a12cd2014	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0x294fcc6dd6ecdc0f08844ef668fb9da58a408f30	0x9bcc4ecffacc76c8c566d572047f7a32d640fc15	7174
2020	1636441829	0x01f0ee124a342e14887788f81154268e4c20f029e6a991dd596ac0fcf81916a0	1	1647708395	0x9adc5396646f5d5f7e6dc71a76cdff0b913a3c81570318138c5df888ec8eecf5	995877	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xc2440036df1f9edfb196bfa38bf3a0593f267d08	0xf5f39e2552be77201babeddafc44408b6f7706a6	57354250000000000
2020	1636173751	0x4568d68820a32acae27aa8df2d34ca8a69a521c0a2d88087671110d95f68d404	1	1647709725	0x853c9c3f66af370b37b990d5781459726a463a4df548bb3c6ddd24f08c540beb	992510	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x3fde1ddd1ca0b184c32cd0660c198ff351a79e76	0x250e22d49044b9dd880199710b585b6e236b46e4	32555000000000000
2020	1636032319	0x94041c2fd9074462380b26b9f9ad11237e3e8034705bece128d775f7f63a6d36	1	1647710768	0xc240e29688a0a8174dacd1f92da6b9efab6d823bbd1bc5b3ee9d2b3619009469	987595	0xa8754b9fa15fc18bb59458815510e40a12cd2014	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0xd09e56407045875a9c0500942694d374d792330e	0x279a729bfb5183cb76b278fca90f1bc7a798ee1e	1907
2020	1632010217	0xee284074505695f08ede352fa0c341ba21cf6c3b6fcfd5cb313df0ab9aa43597	1	1647718430	0x1feae4227e46b9b9e299b23ca13d08be9da4a4ec27eb9aabc53f19004c6cfba7	894200	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xe4a20b0d65d84f74189a48945a490a41b850b5a1	0x36f38ab5288af09382ded88ca74e07404e21458d	120602577160493825
2020	1632610746	0xfc7e01885c540bc0d608c01355fb2263bece62fbac6b85d98e3aaeeadb9644d5	1	1647721031	0xec794c5b0302433b8087c7625ec6b332f094e45be1a244f90bf36532e0f005ad	913328	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xb84ff3e52f823568ab7afd6445e5c896c7234ed9	0xb84ff3e52f823568ab7afd6445e5c896c7234ed9	39063541666666666
2020	1640716720	0xeddf7ed262c46cf799032ec7bc7d63e0f95e83dc79186018ad23f202aa8632b3	1	1647734079	0x50d48d1efdb30e2536da2d56baae9bbbef8f257d76ed458939a6d02bd8f9939b	1027572	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x3f7ea6cbf5e14b75780e1c15e85d4e49eaf5e922	0x019292574c2a7609551ec060c938f2bb2a71345b	52025148148148148
2020	1636632250	0xd8fd01add0beb3eef35ea42380cdc25e94b873ae862c436f70d7dc0df1a31968	1	1647735950	0x87f2b21262410319df317e87af321204630eec5829df460770dc853aa82c7fc3	997751	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xc37e0210f35117ceafdd5987c5d296efbdaf87da	0xfe0b9917b01468cba95ecad3feaf06a3e59b0411	24306228688248673
2020	1639425926	0x2c7ad0c60cb4991150bd414bd6bc1962eff8adf1c8c0e4109ada9ee4b0961faa	1	1647736800	0xa4bc9c60cd916cac1aa68a3da431c129a4ace5e78dff90609165bf4347485c36	1019475	0x97a9107c1793bc407d6f527b77e7fff4d812bece	0xbb0e17ef65f82ab018d8edd776e8dd940327b28b	0x2342aef51e382860b7a159a3a61f178591c409ef	0xe9f797a0221c097e4762d5e8e033e48baeeb179b	3000000000000000000
2020	1640271615	0x87c6f8f5cb812f63e198d0d21eed14eadab87abce10638acc0eb4cd44c6c4f73	1	1647742231	0x60893e6635ce3f7ee13664a201fb1ddda12032d93fe1164a13bb8d1044680a81	1025050	0xa8754b9fa15fc18bb59458815510e40a12cd2014	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0xe332889aa26fc4ca7743f9186ffdd9c4dbf3f0a7	0xed7159bb810d34fa9e7d941a1765a61e7a7d07e1	11410
2020	1637457659	0xa8e7d2eeff86243fb853c9e58fd82c5dd4c38184dfefbef355f115a68eccdc6e	1	1647746209	0xf3483781f71eb7ce370e20b00f057fc31e6dbc1049ee9050bed4e1530ce42203	1004227	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x19b51e175668bbeb4ab645236ea32647d3f05469	0xe19ce3c3a790cf835eef9a1d987d391a0272f5f9	22226599967227853
2020	1634708747	0xb2d977eb57c7571f486d1df50dbdd2f5595264eb2a653e8a29036e082dc9f257	1	1647747306	0xf474fe70d35364ed2d3a3af010cb087ec78ee6262d084406158cc62f920f1ce6	961182	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x81bb00f8c43346909c9365d62937ddd72ce13b0f	0xb49dc67eaa8b07b91ae021d4660a8326127e243f	10500000000000000
2020	1633232139	0x9758e87e674ff17711528494e0ad0fe93b23f22ee94d1924611c0600abadca48	1	1647747447	0xe54d05eff1329100d65df778ee2b4d75613125de0c08ea741dcba746466805ff	930215	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xd0ad7a0f90b41e1e35a801cf8ce27df909237473	0x5dd56caf59ace14fe8e2d467fb11208cb1fe13ac	37342500000000000
2020	1635301714	0x7a536187128c9e575451d5f8475420b11b4d8c304484ffb98e354f7211cd1676	1	1647749316	0x62cd55f3ad84b67b71bae3441d6aad2f45b3e5eba32813785610734002a550ae	971198	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xd291fa17ced3ddfb5a3d3df549654099e79a3f74	0x9e2e82dc15b18c5936998337cf95dd5a0aa302bd	10000000000000000
2020	1631678177	0x670d44f0c5476d93b59b7dbff4560ddf7d79f589dbce588989c66ca8c2fa9f75	1	1647757992	0x9b8f6d47f60053623f9ede0f830f9754f4664cd2d0886e7a907bc06015ed0d4f	883822	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x030f274c1e4b0812ed20fe6c6e237dc429b02a1d	0x2bc6005781e5ea6c64b732cd58195e335015435d	15000000000000000
2020	1637757553	0x025dca2507a3745a42648a90cd5baff9d933ee66c929fb7cae82026ad558ba92	1	1647760063	0x03e4a029a6fea1f8b839778ce435ae7b1d44cbe25ff9880fcc22c5d3aa684f70	1006680	0xa8754b9fa15fc18bb59458815510e40a12cd2014	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0x90bc84027fdcf23c86ce21e243a5f8d0100ae5bf	0xbe22446003464148e6b81671ba0a3f28da3b3ec7	6299
2020	1638207544	0x7a5f60eb90bdc18e80e1d39f0e6a85a9b7c71551e3875293d33922c67da4c377	1	1647760969	0x27fc105d795b99b4dfb6b01b0447fd5b9976c7d391a2c2524c843c1f31e483bc	1010303	0xa8754b9fa15fc18bb59458815510e40a12cd2014	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0xb6410b763550990285221f6d28c870caafb326d2	0x617b529b6369a155e31c4b05d6ed1361b18e0230	4135
2020	1634823983	0x9bc4a79eaf8516c276297c6550797fe65d1bcbe9c3be54bd292f56c9455a0fa3	1	1647763272	0xe95c5d447c1a81a4d4cd8e8a1cf643df7b994aceefb56ffb2fcfb6400160189f	963384	0xa8754b9fa15fc18bb59458815510e40a12cd2014	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0xcdb2de7f24e386a9c20e070c54a75910e3a9d87a	0xeca5d5c1da25ae205c526478ff16aae5c8abd10d	5154
2020	1638055421	0x70ac9c0b80c9f4863a35a4c8fbb1043d905e0edcb532f3f9def6a7cb21feb303	1	1647765371	0xd673f9a3fab83c0c49c3a529c06efa5c162a1fc4e3db7eb156de5a522f3d5980	1009111	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x7fd1ee185f816b78b1d14f6a166c7234961d57b0	0x7fd1ee185f816b78b1d14f6a166c7234961d57b0	14644210000000000
2020	1635856036	0xfc3841671fb14f36abc1ad62641b591602a7f16c98973a71496de797bd6cdd3e	1	1647765571	0x7b8adce11478c2f277d79e1abe113a3268023a0d23124fc7b8da065f5f8e1fde	983913	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xcd0675e95f194ded0bd037a550a5894d20f4dc31	0x94a81ca22f8f479d471d8153d5e48594ce0cb203	23000000000000000
2020	1633239360	0x9522a79e3b999a5107e51a11a1f664af4be623433f5856dee6fdcd5d571c591b	1	1647767069	0x565a259ab8d86278f5f325a9591d9ddce538817fdd4f2591d91425570c0c686b	930383	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xfe4b7649677e86cd0caf6ea7f9b2d90a05d5423c	0x099fbf8fc43ab1ff479fd70da631e9ad33faae6a	10000000000000000
2020	1640332481	0xfdd89b2b1c61c1e065f045a658d8996564fe38e5ec487e7a93a44c57584e73f2	1	1647767177	0x075054593111fc3bafb6ba6352cb774db0efa1a33565859d16b804a05b5f04cf	1025424	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x53676522f32e8a3f72fa101948f5b23a373733c8	0x1408050f3ae5a4b6933c5fcf67dab91957a2aead	126005000000000000
2020	1640946202	0xa3d91216efea8b51a63826a4b54b37702709d7999a250471a73fe0de5765ac44	1	1647767661	0xab51d48c9f69c1d5937c289226d2767b67f7399a1f79f2236293344579371c94	1028833	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x2d99b158e36fb8aad5c960b7b2a1beb4e16637eb	0xa630732fff8dd928296eca0cd064a951e8791e2c	54700000000000000
2020	1636043190	0x6f8d10ba9b79df4464e4873c3c5afdcc608442905be08ae6994adc01f04fa6a7	1	1647768530	0x156edd3d16b95226905a0c2f637bc86c736aec668894b09d1d800ae1ad4cb5e6	989168	0xa8754b9fa15fc18bb59458815510e40a12cd2014	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0x91ac7fe77f5c27c70c220b727912f7e82669c32e	0x58f0739bc09f7ecfaa6a95e8eab2c35731603f41	1416
2020	1636032845	0x53f71658f92ae7bef4d01008ee966cddee87337dddef9ffef79f20bae407cd38	1	1647773552	0xc13c8ae356318542cf08128d034dcd14dfaf678be3dbaa291c4a2e7edef6967b	987634	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x984f0ccca3e64e3312c545a02d2df593e1b8a731	0xbcbe65c59644a8c537765edf38583f4df380b627	50676701388888887
2020	1635316790	0x182e8ae27a142cfef8a6866ddd38c79ff9869ddfaf5684204b3515d9aea00d66	1	1647773874	0x06d5849af9275f86a72b55d4af1168ae8d94333ac32e974ec300f6e7ad00cdb3	971427	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x340296320d6699f2283725954c4773a26a51f756	0x1ec5e193247fd99e815eee809a27a238ff040754	11829090150530542
2020	1637936725	0xe6b16bbbdb2e25deec6ce0ef237a7e97c17739d4c568354afdc9490b81dd9fbc	1	1647775905	0x5aef179ebf14f074289ea51836c1363c0e145424ee3a3bc76616569553e4d6b9	1008174	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x7ec7186a6a23bda6491301e55a837bdb63971cc6	0x02a4240a39cfffdf107a907b2578da0822e76d7f	41000000000000000
2020	1638569561	0x087f035618099a775d64f96ef1dd05d17b888132d54a402bf8e1fad78debf757	1	1647785758	0x6968dbe208f5a248924003bcb0b6fd4a16ae1006eddc391f2d8ed26a23f6f86f	1013352	0xa8754b9fa15fc18bb59458815510e40a12cd2014	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0x9903cacfd5bb3257699dc44c55b765def5963b5b	0xf2b15ff0b976251d1b56ad1750573f77110844b4	3240
2020	1640671472	0x84c708d46ec312dda4ee3dd5e868c318d94ddda51c0d08e7925ff1b849aa500c	1	1647786195	0x2e560ad0e2fc4772f3b25205586ddba7caca14a73faea05d5946a36914ea2d70	1027272	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x6e8086b7f80714ff8b5174eb5b909af1db094b3a	0xc4cee943e4f7140f568a38a0ebb967ba79600cc2	48587268518518518
2020	1635567172	0x5255db142d5a806c8ff0ceefc4dbe448b421a34f4ac0176cc8bc459dae79422a	1	1647790928	0x14a33e17362a3b63a6da6728a1738637218e6645b53b1e057c13b9cb5d11a1b4	975377	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x6737f0e03a8913d1c021266f77e9029484e75dfa	0xaa5a2893e8e638027164ec62bc9a747d63023a48	23977633368055555
2020	1632578109	0x14d2ea0ae78694fcb176cd8175544a164f9429c46f10b7e534baaec884422ca0	1	1647791246	0xdd2f449b6933505b0ac266c5fc7d4cba7d42e52e1646f238c60679f771b53b33	912373	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x53452a143d255e4c29b0f2c44b3f12ab0ae218d5	0xd1f42576270c70c1e0633fcf1b640c8191325d59	14285810000000000
2020	1636046231	0x9ddea8ef031b48f9c19c09a051fd77a232a09db89351521b71e582428084f179	1	1647793096	0xcfaf1e59bc504cf1d6645e74c20e4cf7e80f123194fe6f0caf93b727dfb531df	989669	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xcfee201750fa524772dd9f263750560fa2a0b56f	0x445c9da83c4211fa8829672785599dd8180ade7c	76600000000000000
2020	1636278212	0xab915fb74747bde922607b53724f75b93e24c17145e032db255d57556fbb5bc6	1	1647793112	0x144db6520e95fe2fe82273edeac9cfbebad4e3743721bb08d625e1f07c663c2d	993895	0xa8754b9fa15fc18bb59458815510e40a12cd2014	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0xcfee201750fa524772dd9f263750560fa2a0b56f	0x445c9da83c4211fa8829672785599dd8180ade7c	2685
2020	1637273829	0x8c5d971b88aa7811a37cb685b32620111d4a2ec4c33fb7a3a5b733f62f53368c	1	1647800738	0x0767475891b0a0d2e1397da72eef25e9d2ad39054147fbe0b4ad18cee6a46f0a	1002620	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xa96441f68d70e9d3cd16f78725078c195f5e450a	0xa96441f68d70e9d3cd16f78725078c195f5e450a	87546401002977029
2020	1639078639	0x17a45b926024dbec75dca0d3354eb4aeb54c4dcd1c05b3ea31ad101d1a0ef2b0	1	1647802213	0x348a1f419d9f0722d4fbe9b99e7f4544228078b4f407d6c51de16d2eac974839	1017198	0xa8754b9fa15fc18bb59458815510e40a12cd2014	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0x5bb91c45c1890f1775d4d2f402901f93da447896	0xe31f83b5d52ddd11c6aa7be7a42c361be2811b77	6371
2020	1634775407	0x9a9ad0ef311f564738fe3e204feb0f24eff69cfdaf55dfd09d89bf59ce68b21b	1	1647808084	0x0064d17586a3c2edcac860a0eca82979cce5f9516f09f0f0906c73d3d0eb6721	962424	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x8b9042c42b571cac05d3eb9d1eebc8c720c0f2a9	0x014d127b05ba304384b22aae8e09b2824d74653f	48168400132106616
2020	1639487955	0x1d55e47669279253da77e291850e38f9545f3eb18899b36c17480d7d9114289c	1	1647810381	0xfe248c20805a4758a7ed346cfa8108f7848a3723084f50878cb650ea030fc624	1019891	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xb6e77cc37711c83250729d6f8b5b39a500d16484	0xc4049738263f365b313a04cf324cf7fc7b443829	25150000000000000
2020	1638993299	0xac1eee63f1c8cae8e9284b255997045ff05a5ef1b0afd99346c53443ca990716	1	1647816624	0x8d2f028d03517423e9b7918f2d2299bc955b3df689efaa7f08bd1fdcc92b0c4e	1016590	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xafd53ca668d865ea883d059650c98a3cdcb1db51	0xafd53ca668d865ea883d059650c98a3cdcb1db51	80000000000000000
2020	1635514357	0xb9adf718875c37379d5286e6bb07015b4e0622ffa9dd65d01bb4a3c5f660de58	1	1647817707	0x7fb5f7402fb4c34748bf9ff6c4f6f4f9a3052b4201612c7cebb3325e1b512765	974418	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x50ab049c1397a46fb028c36fcdb42e74eb8fb78f	0x27094cc3ee342316cc7e84497ded9344a6c65dc2	89047500000000000
2020	1638840066	0xc094d7c322a3508d294b13ff44467a5d31e8932a70b8b269a82965ece61b18ac	1	1647817742	0x9bd3733e7273bf7fb53ce08fe308b89b1b499ca59fcaca77180a81d9a0ea4f6a	1015378	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xcccf6a05229ae24bc41c1f5285b712de3bcbd454	0xf4ea3ccd174bea9489b9a5642933628d55a888c1	50000000000000000
