timeOpen;timeClose;timeHigh;timeLow;priceOpen;priceHigh;priceLow;priceClose;volume
1,68235E+12;1,68244E+12;1,68236E+12;1,68242E+12;0,336544833;0,341961226;0,318780663;0,321741654;1057905,32
1,68227E+12;1,68235E+12;1,68227E+12;1,68235E+12;0,365254695;0,371669994;0,33313066;0,336279949;1195478,71
1,68218E+12;1,68227E+12;1,68226E+12;1,68226E+12;0,338205706;0,380179201;0,322599169;0,365255069;1329990,37
1,68209E+12;1,68218E+12;1,68214E+12;1,68215E+12;0,336741286;0,347131709;0,324239862;0,338643639;1230478,22
1,68201E+12;1,68209E+12;1,68205E+12;1,68208E+12;0,339528164;0,352226599;0,335990132;0,336815214;1165754,59
1,68192E+12;1,68201E+12;1,68193E+12;1,68199E+12;0,354134966;0,360230666;0,335243891;0,339358602;1326975,55
1,68183E+12;1,68192E+12;1,68185E+12;1,68187E+12;0,365214649;0,371535338;0,336378307;0,354126938;1409599,63
1,68175E+12;1,68183E+12;1,6818E+12;1,68175E+12;0,360825689;0,375735782;0,355518958;0,364790856;1123540,85
1,68166E+12;1,68175E+12;1,68166E+12;1,68173E+12;0,3781237;0,378360825;0,348686442;0,360656859;1436038,82
1,68157E+12;1,68166E+12;1,68166E+12;1,68162E+12;0,373581187;0,379474625;0,364905494;0,378846811;1110068,23
1,68149E+12;1,68157E+12;1,68156E+12;1,6815E+12;0,373298634;0,37643808;0,35548185;0,373402011;1215812,04
1,6814E+12;1,68149E+12;1,68141E+12;1,68148E+12;0,380005811;0,383913901;0,363588267;0,373646401;1309742,81
1,68132E+12;1,6814E+12;1,68138E+12;1,68133E+12;0,366291582;0,383598351;0,361309404;0,380055726;1195924,45
1,68123E+12;1,68132E+12;1,68129E+12;1,68125E+12;0,358982951;0,367189297;0,344336233;0,363444414;1241326,43
1,68114E+12;1,68123E+12;1,68114E+12;1,68121E+12;0,363882072;0,365223887;0,347077404;0,359015976;1288431,7
1,68106E+12;1,68114E+12;1,68108E+12;1,68114E+12;0,379503793;0,384144167;0,360499845;0,364321185;1429592,51
1,68097E+12;1,68106E+12;1,68106E+12;1,68102E+12;0,366861018;0,379468466;0,359215666;0,379142031;1170250,35
1,68088E+12;1,68097E+12;1,68096E+12;1,6809E+12;0,339306682;0,377227026;0,33828011;0,366793667;1344407,78
1,6808E+12;1,68088E+12;1,68088E+12;1,68086E+12;0,337616229;0,342702437;0,323906315;0,339699273;1260203,99
1,68071E+12;1,6808E+12;1,68077E+12;1,68073E+12;0,336821715;0,343796263;0,332764468;0,33751375;1198804,56
1,68062E+12;1,68071E+12;1,68066E+12;1,68071E+12;0,334507789;0,350309986;0,334060534;0,336881787;1468345,16
1,68054E+12;1,68062E+12;1,68058E+12;1,6806E+12;0,341335762;0,343516357;0,332717719;0,334308766;1257156,71
1,68045E+12;1,68054E+12;1,68045E+12;1,68046E+12;0,376596172;0,376625044;0,335630037;0,340942234;1536124,45
1,68036E+12;1,68045E+12;1,6804E+12;1,68045E+12;0,395259483;0,403525202;0,36766823;0,376190437;1270996,32
1,68028E+12;1,68036E+12;1,68032E+12;1,6803E+12;0,400402347;0,409007346;0,389194074;0,398614144;1478072,39
1,68019E+12;1,68028E+12;1,68028E+12;1,6802E+12;0,382041039;0,40448624;0,376727896;0,400284937;1548412,83
1,68011E+12;1,68019E+12;1,68016E+12;1,68012E+12;0,368989411;0,387620141;0,359917347;0,382076627;1742220,06
1,68002E+12;1,68011E+12;1,6801E+12;1,68004E+12;0,343024237;0,380645578;0,337149423;0,37390117;1843564,57
1,67993E+12;1,68002E+12;1,67999E+12;1,67995E+12;0,333265926;0,345645941;0,331169324;0,34323257;1030521,38
1,67985E+12;1,67993E+12;1,67986E+12;1,6799E+12;0,336552168;0,340464292;0,317012963;0,333413313;1375426,06
1,67976E+12;1,67985E+12;1,67979E+12;1,67982E+12;0,343061548;0,346959139;0,325717167;0,336748667;1469754,46
1,67967E+12;1,67976E+12;1,67974E+12;1,6797E+12;0,332325813;0,353141838;0,330281875;0,343232282;1622202,95
1,67959E+12;1,67967E+12;1,67965E+12;1,6796E+12;0,306083165;0,341583889;0,304527859;0,332164709;2141599,43
1,6795E+12;1,67959E+12;1,67959E+12;1,67955E+12;0,293029685;0,30622401;0,288209189;0,306121982;1383937,15
1,67941E+12;1,6795E+12;1,67947E+12;1,67949E+12;0,302386221;0,309911698;0,284262972;0,293122054;1261318,98
1,67933E+12;1,67941E+12;1,67939E+12;1,67934E+12;0,294495951;0,307869074;0,287447572;0,302314166;1154768,97
1,67924E+12;1,67933E+12;1,67924E+12;1,67931E+12;0,311014383;0,311509191;0,292357481;0,294500566;1113761,74
1,67916E+12;1,67924E+12;1,67918E+12;1,67924E+12;0,317565011;0,322070173;0,304324711;0,31097089;1026068,81
1,67907E+12;1,67916E+12;1,67907E+12;1,67915E+12;0,340545961;0,340545961;0,316804087;0,317657175;1050608,61
1,67898E+12;1,67907E+12;1,67904E+12;1,67898E+12;0,324944179;0,343089273;0,321887524;0,340629231;1230176,7
1,6789E+12;1,67898E+12;1,67897E+12;1,67892E+12;0,320945619;0,328477457;0,313142346;0,324877958;986165,6
1,67881E+12;1,6789E+12;1,67883E+12;1,67887E+12;0,326782646;0,333276807;0,302170373;0,320394897;1117037,03
1,67872E+12;1,67881E+12;1,67877E+12;1,67881E+12;0,34254954;0,353052586;0,325822273;0,326458908;1317973,71
1,67864E+12;1,67872E+12;1,67869E+12;1,67864E+12;0,302177852;0,350072412;0,302177852;0,342509383;1283903,54
1,67855E+12;1,67864E+12;1,67862E+12;1,67855E+12;0,287770001;0,302448967;0,285890217;0,302105879;1054827,31
1,67846E+12;1,67855E+12;1,67848E+12;1,67851E+12;0,29157823;0,308096922;0,279447693;0,287820113;1228620,7
1,67838E+12;1,67846E+12;1,67838E+12;1,67842E+12;0,305319233;0,30715403;0,288336999;0,291142536;1148660,81
1,67829E+12;1,67838E+12;1,67835E+12;1,67837E+12;0,313922652;0,31506175;0,301097242;0,305461073;1005309,64
1,6782E+12;1,67829E+12;1,67821E+12;1,67829E+12;0,336878869;0,341720363;0,310444714;0,313722464;980844,42
1,67812E+12;1,6782E+12;1,6782E+12;1,67817E+12;0,33739877;0,347611507;0,324840974;0,336448703;1055647,1
1,67803E+12;1,67812E+12;1,67804E+12;1,67808E+12;0,343901478;0,345484729;0,329842758;0,337133087;478496,06
1,67795E+12;1,67803E+12;1,67795E+12;1,67802E+12;0,346828084;0,349510909;0,33947668;0,34414694;571214,74
1,67786E+12;1,67795E+12;1,67786E+12;1,67794E+12;0,363937122;0,365086056;0,345926771;0,346937216;1034299,62
1,67777E+12;1,67786E+12;1,67785E+12;1,67778E+12;0,360683574;0,375183178;0,348826609;0,364133072;1099289,14
1,67769E+12;1,67777E+12;1,67769E+12;1,67777E+12;0,383614793;0,386053353;0,360197181;0,360858612;1050097,3
1,6776E+12;1,67769E+12;1,67765E+12;1,67768E+12;0,398592225;0,419802746;0,381514321;0,383512451;1506499,87
1,67751E+12;1,6776E+12;1,67758E+12;1,67752E+12;0,38458818;0,414243866;0,38395503;0,399215844;1241533,14
1,67743E+12;1,67751E+12;1,67748E+12;1,67743E+12;0,383701138;0,422309021;0,379770377;0,384807991;1547632,4
1,67734E+12;1,67743E+12;1,67742E+12;1,67737E+12;0,376042518;0,394005094;0,370826254;0,383710441;1177032,22
1,67725E+12;1,67734E+12;1,6773E+12;1,67727E+12;0,368347853;0,379047827;0,352028318;0,376132201;1219469,21
1,67717E+12;1,67725E+12;1,67718E+12;1,67725E+12;0,387632475;0,39945891;0,36809996;0,368399444;1114870,35
1,67708E+12;1,67717E+12;1,67716E+12;1,67708E+12;0,360734784;0,39113046;0,360582389;0,387535604;1247362,31
1,677E+12;1,67708E+12;1,67704E+12;1,67706E+12;0,359210229;0,37117594;0,353788588;0,360124254;1408943,25
1,67691E+12;1,677E+12;1,67692E+12;1,67695E+12;0,381660201;0,38880106;0,354857902;0,359150936;1311531,6
1,67682E+12;1,67691E+12;1,67684E+12;1,67687E+12;0,383472955;0,394167031;0,370946029;0,38172538;1067386,4
1,67674E+12;1,67682E+12;1,67677E+12;1,67681E+12;0,390494229;0,41798304;0,379168065;0,382890743;541469,53
1,67665E+12;1,67674E+12;1,67672E+12;1,6767E+12;0,393436797;0,399766477;0,379772138;0,390905008;538384,6
1,67656E+12;1,67665E+12;1,67658E+12;1,6766E+12;0,387377911;0,412792125;0,38575341;0,393387174;1200779,41
1,67648E+12;1,67656E+12;1,6765E+12;1,67653E+12;0,434666923;0,441324427;0,331239857;0,3872473;2624354,57
1,67639E+12;1,67648E+12;1,67644E+12;1,67639E+12;0,407632206;0,444508662;0,402257982;0,434168994;926843,08
1,6763E+12;1,67639E+12;1,67636E+12;1,67632E+12;0,406394953;0,416167794;0,39254002;0,407273545;662178,68
1,67622E+12;1,6763E+12;1,67622E+12;1,67629E+12;0,423141752;0,423141752;0,400340555;0,406455602;870430,02
1,67613E+12;1,67622E+12;1,67619E+12;1,67613E+12;0,412786662;0,436207662;0,410798547;0,42313085;476080,45
1,67604E+12;1,67613E+12;1,6761E+12;1,67612E+12;0,418049247;0,433602114;0,408733183;0,412926385;502947,27
1,67596E+12;1,67604E+12;1,67603E+12;1,67596E+12;0,40465432;0,429630222;0,400394455;0,417549427;607922,76
1,67587E+12;1,67596E+12;1,67587E+12;1,67596E+12;0,435603166;0,438127854;0,402026307;0,404186048;779575,92
1,67579E+12;1,67587E+12;1,6758E+12;1,67585E+12;0,454205225;0,456412984;0,428656264;0,435848001;1186384,18
1,6757E+12;1,67579E+12;1,67575E+12;1,6757E+12;0,418039148;0,459729972;0,414261205;0,45420574;1574097,19
1,67561E+12;1,6757E+12;1,67567E+12;1,67563E+12;0,419130685;0,424245899;0,401237023;0,418445795;1091420,53
1,67553E+12;1,67561E+12;1,67553E+12;1,67559E+12;0,443654526;0,447780162;0,408956272;0,41913607;1115875,18
1,67544E+12;1,67553E+12;1,67544E+12;1,67553E+12;0,467984265;0,468348239;0,443018354;0,443745429;1147834,81
1,67535E+12;1,67544E+12;1,67542E+12;1,67539E+12;0,459820605;0,487879321;0,458264589;0,468121239;1335480,25
1,67527E+12;1,67535E+12;1,67532E+12;1,67535E+12;0,464565696;0,483017426;0,453904602;0,459350304;1284241,26
1,67518E+12;1,67527E+12;1,67526E+12;1,67521E+12;0,450685019;0,46871778;0,447604706;0,464249319;1168170,04
1,67509E+12;1,67518E+12;1,67516E+12;1,67509E+12;0,431170426;0,464527038;0,431170426;0,450644196;1172117,69
1,67501E+12;1,67509E+12;1,67501E+12;1,67509E+12;0,473131884;0,48154714;0,42802081;0,43133992;1173362,83
1,67492E+12;1,67501E+12;1,67498E+12;1,67492E+12;0,448176715;0,483416596;0,447009898;0,472958997;1173836,38
1,67484E+12;1,67492E+12;1,67484E+12;1,67487E+12;0,45215422;0,460852412;0,446332932;0,447970376;1039698,2
1,67475E+12;1,67484E+12;1,67482E+12;1,67483E+12;0,462110295;0,480934155;0,447156332;0,451524702;1147912,63
1,67466E+12;1,67475E+12;1,67466E+12;1,67473E+12;0,480851938;0,484478752;0,45875553;0,461904656;1114015,39
1,67458E+12;1,67466E+12;1,67466E+12;1,67462E+12;0,461450372;0,484755506;0,446409379;0,480826702;1187351,41
1,67449E+12;1,67458E+12;1,67452E+12;1,67458E+12;0,497641922;0,500646185;0,460465317;0,461431073;1045045,98
1,6744E+12;1,67449E+12;1,67444E+12;1,67441E+12;0,483504729;0,519574208;0,481880272;0,497590324;1089616
1,67432E+12;1,6744E+12;1,67438E+12;1,67433E+12;0,456617899;0,55212929;0,441528008;0,483392493;1406851,23
1,67423E+12;1,67432E+12;1,67431E+12;1,67426E+12;0,457073313;0,467516361;0,445435813;0,456493368;1194607,66
1,67414E+12;1,67423E+12;1,67423E+12;1,67418E+12;0,440437056;0,465452532;0,414155145;0,457047576;1284586,66
1,67406E+12;1,67414E+12;1,67413E+12;1,67407E+12;0,42887117;0,445946967;0,422272986;0,440502275;1140113,45
1,67397E+12;1,67406E+12;1,67403E+12;1,67406E+12;0,459786734;0,472047815;0,428083084;0,4290957;1371000,64
1,67388E+12;1,67397E+12;1,67389E+12;1,67396E+12;0,511926629;0,522371771;0,45726793;0,459777544;1410409,78
1,6738E+12;1,67388E+12;1,67383E+12;1,6738E+12;0,493879638;0,55204415;0,491342862;0,512104976;1411918,43
1,67371E+12;1,6738E+12;1,67372E+12;1,67375E+12;0,500686183;0,508620655;0,473770158;0,493777997;1109091,07
1,67363E+12;1,67371E+12;1,67366E+12;1,67369E+12;0,542952788;0,573625421;0,48613172;0,501398908;1582602,78
1,67354E+12;1,67363E+12;1,67363E+12;1,67355E+12;0,473183816;0,543433008;0,452060581;0,543384682;1517455,61
1,67345E+12;1,67354E+12;1,67353E+12;1,67345E+12;0,4232064;0,476952482;0,4232064;0,473203875;1322712,12
1,67337E+12;1,67345E+12;1,67345E+12;1,67344E+12;0,412565201;0,424217248;0,40751253;0,422628106;1060842,16
1,67328E+12;1,67337E+12;1,67335E+12;1,67329E+12;0,391882643;0,420519637;0,388050106;0,412615284;1133379,34
1,67319E+12;1,67328E+12;1,6732E+12;1,67327E+12;0,434288384;0,44555724;0,387822796;0,391364717;1395278,56
1,67311E+12;1,67319E+12;1,67315E+12;1,67319E+12;0,452467302;0,466330145;0,434287946;0,434751535;1270868,11
1,67302E+12;1,67311E+12;1,67304E+12;1,67304E+12;0,449633442;0,481240697;0,432308107;0,452847497;1300322,97
1,67293E+12;1,67302E+12;1,67301E+12;1,67294E+12;0,376828726;0,46599128;0,366526106;0,448754513;1887419,51
1,67285E+12;1,67293E+12;1,67293E+12;1,67288E+12;0,347949143;0,37702065;0,343424533;0,37657131;1125871,35
1,67276E+12;1,67285E+12;1,67278E+12;1,67276E+12;0,331413099;0,368951936;0,330709449;0,347863894;1163469,55
1,67268E+12;1,67276E+12;1,67276E+12;1,67268E+12;0,305110085;0,331693272;0,301323594;0,331402924;988595,12
1,67259E+12;1,67268E+12;1,67268E+12;1,6726E+12;0,286986557;0,305130475;0,281535244;0,305130475;1075081,58
1,6725E+12;1,67259E+12;1,67257E+12;1,67252E+12;0,285547019;0,289975965;0,280143316;0,286841398;891002,23
1,67242E+12;1,6725E+12;1,6725E+12;1,67247E+12;0,285896932;0,288325364;0,279809513;0,285909698;991450,99
1,67233E+12;1,67242E+12;1,67239E+12;1,67241E+12;0,293386658;0,295536721;0,280382348;0,285836714;964455,03
1,67224E+12;1,67233E+12;1,67225E+12;1,67229E+12;0,304121194;0,304929954;0,288680258;0,293302483;964073,73
1,67216E+12;1,67224E+12;1,67217E+12;1,67224E+12;0,321513556;0,323296757;0,304090853;0,304090853;1009244,6
1,67207E+12;1,67216E+12;1,67216E+12;1,6721E+12;0,311332289;0,321594946;0,310094447;0,321558434;962148,56
1,67198E+12;1,67207E+12;1,67205E+12;1,67202E+12;0,30670519;0,317701983;0,301426929;0,311499766;870351,38
1,6719E+12;1,67198E+12;1,67191E+12;1,6719E+12;0,305674788;0,32276394;0,300472185;0,306775175;995791,38
1,67181E+12;1,6719E+12;1,67187E+12;1,67181E+12;0,29449781;0,315924913;0,286017467;0,305858445;1002304,1
1,67172E+12;1,67181E+12;1,67181E+12;1,67179E+12;0,287137017;0,296604531;0,282957864;0,294243777;919723,61
1,67164E+12;1,67172E+12;1,67166E+12;1,67171E+12;0,300449164;0,307783676;0,28259848;0,287256656;1030621,13
1,67155E+12;1,67164E+12;1,67155E+12;1,67164E+12;0,326425896;0,32790528;0,299617537;0,300504949;1053405,82
1,67147E+12;1,67155E+12;1,67152E+12;1,67154E+12;0,32133976;0,330269463;0,318141713;0,326382986;1029872,14
1,67138E+12;1,67147E+12;1,67144E+12;1,6714E+12;0,324682338;0,337454407;0,320210546;0,321076791;951806,4
1,67129E+12;1,67138E+12;1,6713E+12;1,67138E+12;0,332871638;0,33597842;0,32343646;0,32446542;840809,3
1,67121E+12;1,67129E+12;1,67127E+12;1,67123E+12;0,332423365;0,341667097;0,323650437;0,332871616;1035612,8
1,67112E+12;1,67121E+12;1,67112E+12;1,6712E+12;0,379309099;0,381391663;0,33099202;0,332066148;1025007,87
1,67103E+12;1,67112E+12;1,67103E+12;1,67111E+12;0,395072825;0,396060468;0,373343571;0,379594114;1069161,72
1,67095E+12;1,67103E+12;1,671E+12;1,67104E+12;0,405677071;0,411123558;0,390104544;0,392627154;1104525,14
1,67086E+12;1,67095E+12;1,67087E+12;1,67091E+12;0,412468409;0,428317217;0,388051292;0,406030475;1436765,62
1,67077E+12;1,67086E+12;1,67078E+12;1,67081E+12;0,427670305;0,428916926;0,39126605;0,412448973;1353962,06
1,67069E+12;1,67077E+12;1,67069E+12;1,67077E+12;0,490301962;0,493829888;0,426907571;0,427350573;958271,11
1,6706E+12;1,67069E+12;1,67067E+12;1,67066E+12;0,467915271;0,520793426;0,44530965;0,490649305;1050966,11
1,67052E+12;1,6706E+12;1,67053E+12;1,67059E+12;0,465442876;0,502117038;0,464383666;0,46819743;1053464,41
1,67043E+12;1,67052E+12;1,67044E+12;1,67048E+12;0,475717117;0,479027221;0,455979654;0,464988426;859674,96
1,67034E+12;1,67043E+12;1,67034E+12;1,67043E+12;0,524547365;0,524547365;0,473663547;0,476122721;955741,3
1,67026E+12;1,67034E+12;1,67027E+12;1,67033E+12;0,553307018;0,572422904;0,520520482;0,524596642;991125,73
1,67017E+12;1,67026E+12;1,67017E+12;1,67025E+12;0,614271284;0,61926185;0,548651777;0,554064497;902589,56
1,67008E+12;1,67017E+12;1,67014E+12;1,67012E+12;0,584546659;0,628019734;0,571636279;0,614682003;1004524,93
1,67E+12;1,67008E+12;1,67E+12;1,67008E+12;0,615101188;0,617895478;0,583393649;0,584124431;868992,07
1,66991E+12;1,67E+12;1,66992E+12;1,67E+12;0,64360495;0,648451406;0,614776905;0,614776905;810148,28
1,66982E+12;1,66991E+12;1,66983E+12;1,66986E+12;0,663653996;0,666552396;0,634807377;0,643576614;1013955
1,66974E+12;1,66982E+12;1,66974E+12;1,66982E+12;0,690109005;0,709248608;0,659467084;0,66329472;1227878,49
1,66965E+12;1,66974E+12;1,66969E+12;1,66966E+12;0,672504383;0,703523837;0,668674093;0,690241651;1312595,37
1,66956E+12;1,66965E+12;1,66963E+12;1,66961E+12;0,674103544;0,688706135;0,63414286;0,67218575;1471018,41
1,66948E+12;1,66956E+12;1,66948E+12;1,66956E+12;0,808083966;0,812729697;0,673989523;0,674842839;1736902,34
1,66939E+12;1,66948E+12;1,66946E+12;1,66947E+12;0,827526941;0,83439493;0,797443435;0,807609046;1147301,87
1,66931E+12;1,66939E+12;1,66931E+12;1,66939E+12;0,856875786;0,863667606;0,826638689;0,82764023;1198641,86
1,66922E+12;1,66931E+12;1,66924E+12;1,6693E+12;0,894274973;0,911630405;0,845045049;0,856917112;1348817,15
1,66913E+12;1,66922E+12;1,66914E+12;1,66922E+12;0,921010682;0,984854398;0,890853396;0,894274839;1658692,32
1,66905E+12;1,66913E+12;1,66905E+12;1,66908E+12;0,922492707;0,994307756;0,901251991;0,921690125;1498035,01
1,66896E+12;1,66905E+12;1,66902E+12;1,66905E+12;1,013428548;1,017765848;0,92318008;0,92318008;1820904,53
1,66887E+12;1,66896E+12;1,66887E+12;1,66892E+12;1,136954364;1,140757595;1,00403222;1,013218539;1977771,95
1,66879E+12;1,66887E+12;1,66886E+12;1,66881E+12;1,122786577;1,168596773;1,109394629;1,137068009;1398491,05
1,6687E+12;1,66879E+12;1,66876E+12;1,66878E+12;1,163193792;1,183498912;1,120997629;1,123675599;886280,88
1,66861E+12;1,6687E+12;1,66864E+12;1,66867E+12;1,165253212;1,184902477;1,155828515;1,163794078;860644,89
1,66853E+12;1,66861E+12;1,66853E+12;1,66859E+12;1,214184598;1,220324764;1,162666435;1,164580113;835449,24
1,66844E+12;1,66853E+12;1,66851E+12;1,66845E+12;1,179968546;1,272976626;1,171905837;1,214033028;904506,97
1,66836E+12;1,66844E+12;1,66839E+12;1,66836E+12;1,176231881;1,218544166;1,145352195;1,179379139;1247180,26
1,66827E+12;1,66836E+12;1,66828E+12;1,66835E+12;1,32347321;1,333868368;1,164038534;1,175582599;1760220,88
1,66818E+12;1,66827E+12;1,66819E+12;1,66826E+12;1,384691985;1,396727246;1,311584221;1,323439739;1773056,96
1,6681E+12;1,66818E+12;1,6681E+12;1,66817E+12;1,523281458;1,534593314;1,353805407;1,384845529;2185506,31
1,66801E+12;1,6681E+12;1,66807E+12;1,66801E+12;1,227799744;1,548506459;1,22134119;1,52367736;2273206,18
1,66792E+12;1,66801E+12;1,66792E+12;1,66801E+12;1,659776301;1,682027754;1,214469776;1,227649277;1952122,23
1,66784E+12;1,66792E+12;1,66784E+12;1,66791E+12;1,780135327;1,781136056;1,494785271;1,659872215;2662291,18
1,66775E+12;1,66784E+12;1,66782E+12;1,66778E+12;1,791984485;1,83655737;1,761199482;1,779453396;2378349,21
1,66766E+12;1,66775E+12;1,66766E+12;1,66775E+12;1,941074252;1,94306081;1,791286333;1,791286333;2804078,09
1,66758E+12;1,66766E+12;1,66764E+12;1,66765E+12;1,938508061;2,028495943;1,9322095;1,941412077;3000300,44
1,66749E+12;1,66758E+12;1,66755E+12;1,66749E+12;1,851971117;1,987153458;1,848474445;1,938836992;3024072,37
1,6674E+12;1,66749E+12;1,66744E+12;1,66741E+12;1,789164847;1,898058028;1,779753989;1,852674167;1964701,81
1,66732E+12;1,6674E+12;1,66732E+12;1,6674E+12;2,003434746;2,010430523;1,757467078;1,789620077;2764257,06
1,66723E+12;1,66732E+12;1,66724E+12;1,66731E+12;2,080691218;2,102823866;1,982198848;2,002315748;2633384,43
1,66715E+12;1,66723E+12;1,66717E+12;1,66717E+12;2,092735358;2,128657102;2,057275595;2,081377124;2781717,81
1,66706E+12;1,66715E+12;1,66708E+12;1,66712E+12;2,05352289;2,102987369;2,031145136;2,092253513;2717857,5
1,66697E+12;1,66706E+12;1,66701E+12;1,66706E+12;2,161448755;2,223529368;2,048622959;2,053424284;2992020,27
1,66689E+12;1,66697E+12;1,6669E+12;1,66689E+12;1,980559388;2,391694777;1,978449626;2,160793317;3076277,52
1,6668E+12;1,66689E+12;1,6668E+12;1,66689E+12;2,275009604;2,296418537;1,970717761;1,981001937;2986859,04
1,66671E+12;1,6668E+12;1,66678E+12;1,6668E+12;2,339781795;2,421078112;2,263124162;2,274645382;2830720,06
1,66663E+12;1,66671E+12;1,6667E+12;1,66663E+12;2,158477575;2,408093952;2,13009565;2,34072658;2400494,67
1,66654E+12;1,66663E+12;1,66661E+12;1,66657E+12;2,103106744;2,230060673;2,01984983;2,160966828;2129538,38
1,66645E+12;1,66654E+12;1,66652E+12;1,6665E+12;2,05834166;2,184195759;1,982460222;2,10298181;2496489
1,66637E+12;1,66645E+12;1,66645E+12;1,66637E+12;1,850384145;2,102621434;1,836140763;2,058811485;2202531,19
1,66628E+12;1,66637E+12;1,66637E+12;1,66628E+12;1,637496935;1,861125447;1,623067264;1,854179817;2017675,46
1,6662E+12;1,66628E+12;1,66626E+12;1,6662E+12;1,591159232;1,736383214;1,540694151;1,636959855;2236767,19
1,66611E+12;1,6662E+12;1,66611E+12;1,66614E+12;1,703291966;1,70898067;1,585501835;1,591096864;3172639,89
1,66602E+12;1,66611E+12;1,66609E+12;1,66604E+12;1,720317772;1,762243586;1,660343974;1,701946916;3132058,12
1,66594E+12;1,66602E+12;1,66602E+12;1,66594E+12;1,595892671;1,727968305;1,571241811;1,7205512;2642537,02
1,66585E+12;1,66594E+12;1,66588E+12;1,66586E+12;1,572220341;1,628984044;1,567046835;1,595825079;2582314,65
1,66576E+12;1,66585E+12;1,66584E+12;1,66581E+12;1,564582494;1,639106986;1,513542503;1,571678877;3075456,54
1,66568E+12;1,66576E+12;1,66573E+12;1,66568E+12;1,505101798;1,664462905;1,492762357;1,56364522;3175223,17
1,66559E+12;1,66568E+12;1,66566E+12;1,66562E+12;1,43729513;1,604580122;1,405328795;1,505413338;4459053,91
1,6655E+12;1,66559E+12;1,66552E+12;1,66556E+12;1,542443869;1,59058327;1,358593056;1,437465115;3529044,3
1,66542E+12;1,6655E+12;1,66542E+12;1,66545E+12;1,613828036;1,630838265;1,471315302;1,542854332;4333438,71
1,66533E+12;1,66542E+12;1,66534E+12;1,66542E+12;1,727490851;1,742703994;1,607758792;1,61208713;2914321,77
1,66524E+12;1,66533E+12;1,66533E+12;1,66532E+12;1,688508303;1,738765866;1,626283163;1,727692558;2594665,42
1,66516E+12;1,66524E+12;1,66517E+12;1,66522E+12;1,667741215;1,811659283;1,65325274;1,688511028;3193704,32
1,66507E+12;1,66516E+12;1,66515E+12;1,66507E+12;1,588393285;1,714825322;1,584002647;1,668159762;3796346,16
1,66499E+12;1,66507E+12;1,66503E+12;1,66499E+12;1,570578215;1,73286224;1,550949183;1,588352317;4321000,72
1,6649E+12;1,66499E+12;1,66498E+12;1,6649E+12;1,426273015;1,58093596;1,414824644;1,571774384;5336071,61
1,66481E+12;1,6649E+12;1,66482E+12;1,66489E+12;1,555811736;1,587405172;1,40730137;1,427206254;1722565,18
1,66473E+12;1,66481E+12;1,6648E+12;1,66473E+12;1,464149999;1,620268683;1,43717185;1,556108805;2206604,58
1,66464E+12;1,66473E+12;1,66465E+12;1,66464E+12;1,392455214;1,614665842;1,388992088;1,463897603;462847,9
1,66455E+12;1,66464E+12;1,66459E+12;1,66455E+12;1,346912635;1,431005922;1,346912635;1,392594216;382716,29
1,66447E+12;1,66455E+12;1,6645E+12;1,66455E+12;1,547377358;1,554138343;1,332902343;1,346442593;655903,21
1,66438E+12;1,66447E+12;1,66438E+12;1,66446E+12;1,763258505;1,93781053;1,51913264;1,547007365;832989,97
1,66429E+12;1,66438E+12;1,6643E+12;1,66433E+12;1,969714076;1,982807413;1,595362439;1,763631851;2145151,93
1,66421E+12;1,66429E+12;1,66426E+12;1,66421E+12;2,060814664;2,113690414;1,905475202;1,969909858;2033358,3
1,66412E+12;1,66421E+12;1,66413E+12;1,66414E+12;2,092359134;2,244353997;1,898749491;2,060795203;2145715,3
1,66404E+12;1,66412E+12;1,6641E+12;1,66411E+12;2,22756693;2,295452808;2,073416597;2,093129191;2196342,33
1,66395E+12;1,66404E+12;1,66401E+12;1,66397E+12;2,244079988;2,330895287;2,094621898;2,22951303;2408545,99
1,66386E+12;1,66395E+12;1,66389E+12;1,66393E+12;2,430807298;2,447934936;2,029496746;2,244071412;2283447,77
1,66378E+12;1,66386E+12;1,66381E+12;1,66385E+12;2,466934863;2,50606575;2,412281487;2,430538743;2247830,68
1,66369E+12;1,66378E+12;1,66371E+12;1,66377E+12;2,470942968;2,558073133;2,446105534;2,467318239;2538202,56
1,6636E+12;1,66369E+12;1,66365E+12;1,66369E+12;2,700480382;2,755683278;2,456037495;2,456643741;2544094,43
1,66352E+12;1,6636E+12;1,66352E+12;1,66357E+12;3,030253991;3,068156347;2,646263628;2,70034123;3547534,37
1,66343E+12;1,66352E+12;1,66345E+12;1,66351E+12;3,10184839;3,126698006;2,991440559;3,030763745;2980695,35
1,66334E+12;1,66343E+12;1,66341E+12;1,66336E+12;3,094506078;3,168866568;3,054885108;3,10158247;3033349,4
1,66326E+12;1,66334E+12;1,6633E+12;1,66333E+12;3,075459738;3,178018922;3,011676484;3,094927063;3022259,22
1,66317E+12;1,66326E+12;1,66324E+12;1,66319E+12;2,895686604;3,19230151;2,839240494;3,07587512;3330654,84
1,66308E+12;1,66317E+12;1,66311E+12;1,66309E+12;2,697287121;3,315879704;2,669830401;2,896103352;3488731,22
1,663E+12;1,66308E+12;1,66309E+12;1,66307E+12;2,766306599;3,061760958;2,620067716;2,997439083;3253148,86
